time	cell.id	cell.type	neighbor.id	neighbor.type	length
30	8	0	9	0	0.333333
30	9	0	1	0	0.166667
30	9	0	2	0	0.333333
30	9	0	3	0	0.0555556
30	9	0	4	0	0.5
30	9	0	6	0	0.333333
30	9	0	7	0	0.166667
30	9	0	8	0	0.333333
30	9	0	10	1	0.111111
30	10	1	1	0	0.111111
30	10	1	4	0	0.111111
30	10	1	6	0	0.111111
30	10	1	7	0	0.0555556
30	10	1	9	0	0.111111
31	1	0	4	0	0.277778
31	1	0	5	0	0.111111
31	1	0	6	0	0.222222
31	1	0	7	0	0.0555556
31	1	0	8	0	0.166667
31	1	0	9	0	0.166667
31	1	0	10	1	0.111111
31	2	0	3	0	0.5
31	2	0	4	0	0.388889
31	2	0	8	0	0.444444
31	2	0	9	0	0.333333
31	3	0	2	0	0.5
31	3	0	4	0	0.222222
31	3	0	8	0	0.444444
31	3	0	9	0	0.0555556
31	4	0	1	0	0.277778
31	4	0	2	0	0.388889
31	4	0	3	0	0.222222
31	4	0	5	0	0.111111
31	4	0	6	0	0.277778
31	4	0	7	0	0.166667
31	4	0	8	0	0.5
31	4	0	9	0	0.5
31	4	0	10	1	0.111111
31	5	0	1	0	0.111111
31	5	0	4	0	0.111111
31	5	0	6	0	0.0555556
31	5	0	8	0	0.111111
31	6	0	1	0	0.222222
31	6	0	4	0	0.277778
31	6	0	5	0	0.0555556
31	6	0	7	0	0.111111
31	6	0	8	0	0.166667
31	6	0	9	0	0.333333
31	6	0	10	1	0.111111
31	7	0	1	0	0.0555556
31	7	0	4	0	0.166667
31	7	0	6	0	0.111111
31	7	0	9	0	0.166667
31	7	0	10	1	0.0555556
31	8	0	1	0	0.166667
31	8	0	2	0	0.444444
31	8	0	3	0	0.444444
31	8	0	4	0	0.5
31	8	0	5	0	0.111111
31	8	0	6	0	0.166667
31	8	0	9	0	0.333333
31	9	0	1	0	0.166667
31	9	0	2	0	0.333333
31	9	0	3	0	0.0555556
31	9	0	4	0	0.5
31	9	0	6	0	0.333333
31	9	0	7	0	0.166667
31	9	0	8	0	0.333333
31	9	0	10	1	0.111111
31	10	1	1	0	0.111111
31	10	1	4	0	0.111111
31	10	1	6	0	0.111111
31	10	1	7	0	0.0555556
31	10	1	9	0	0.111111
32	1	0	4	0	0.277778
32	1	0	5	0	0.111111
32	1	0	6	0	0.222222
32	1	0	7	0	0.0555556
32	1	0	8	0	0.166667
32	1	0	9	0	0.166667
32	1	0	10	1	0.111111
32	2	0	3	0	0.5
32	2	0	4	0	0.388889
32	2	0	8	0	0.444444
32	2	0	9	0	0.333333
32	3	0	2	0	0.5
32	3	0	4	0	0.222222
32	3	0	8	0	0.444444
32	3	0	9	0	0.0555556
32	4	0	1	0	0.277778
32	4	0	2	0	0.388889
32	4	0	3	0	0.222222
32	4	0	5	0	0.111111
32	4	0	6	0	0.277778
32	4	0	7	0	0.166667
32	4	0	8	0	0.5
32	4	0	9	0	0.5
32	4	0	10	1	0.111111
32	5	0	1	0	0.111111
32	5	0	4	0	0.111111
32	5	0	6	0	0.0555556
32	5	0	8	0	0.111111
32	6	0	1	0	0.222222
32	6	0	4	0	0.277778
32	6	0	5	0	0.0555556
32	6	0	7	0	0.111111
32	6	0	8	0	0.166667
32	6	0	9	0	0.333333
32	6	0	10	1	0.111111
32	7	0	1	0	0.0555556
32	7	0	4	0	0.166667
32	7	0	6	0	0.111111
32	7	0	9	0	0.166667
32	7	0	10	1	0.0555556
32	8	0	1	0	0.166667
32	8	0	2	0	0.444444
32	8	0	3	0	0.444444
32	8	0	4	0	0.5
32	8	0	5	0	0.111111
32	8	0	6	0	0.166667
32	8	0	9	0	0.333333
32	9	0	1	0	0.166667
32	9	0	2	0	0.333333
32	9	0	3	0	0.0555556
32	9	0	4	0	0.5
32	9	0	6	0	0.333333
32	9	0	7	0	0.166667
32	9	0	8	0	0.333333
32	9	0	10	1	0.111111
32	10	1	1	0	0.111111
32	10	1	4	0	0.111111
32	10	1	6	0	0.111111
32	10	1	7	0	0.0555556
32	10	1	9	0	0.111111
33	1	0	4	0	0.277778
33	1	0	5	0	0.111111
33	1	0	6	0	0.222222
33	1	0	7	0	0.0555556
33	1	0	8	0	0.166667
33	1	0	9	0	0.166667
33	1	0	10	1	0.111111
33	2	0	3	0	0.5
33	2	0	4	0	0.388889
33	2	0	8	0	0.444444
33	2	0	9	0	0.333333
33	3	0	2	0	0.5
33	3	0	4	0	0.222222
33	3	0	8	0	0.444444
33	3	0	9	0	0.0555556
33	4	0	1	0	0.277778
33	4	0	2	0	0.388889
33	4	0	3	0	0.222222
33	4	0	5	0	0.111111
33	4	0	6	0	0.277778
33	4	0	7	0	0.166667
33	4	0	8	0	0.5
33	4	0	9	0	0.5
33	4	0	10	1	0.111111
33	5	0	1	0	0.111111
33	5	0	4	0	0.111111
33	5	0	6	0	0.0555556
33	5	0	8	0	0.111111
33	6	0	1	0	0.222222
33	6	0	4	0	0.277778
33	6	0	5	0	0.0555556
33	6	0	7	0	0.111111
33	6	0	8	0	0.166667
33	6	0	9	0	0.333333
33	6	0	10	1	0.111111
33	7	0	1	0	0.0555556
33	7	0	4	0	0.166667
33	7	0	6	0	0.111111
33	7	0	9	0	0.166667
33	7	0	10	1	0.0555556
33	8	0	1	0	0.166667
33	8	0	2	0	0.444444
33	8	0	3	0	0.444444
33	8	0	4	0	0.5
33	8	0	5	0	0.111111
33	8	0	6	0	0.166667
33	8	0	9	0	0.333333
33	9	0	1	0	0.166667
33	9	0	2	0	0.333333
33	9	0	3	0	0.0555556
33	9	0	4	0	0.5
33	9	0	6	0	0.333333
33	9	0	7	0	0.166667
33	9	0	8	0	0.333333
33	9	0	10	1	0.111111
33	10	1	1	0	0.111111
33	10	1	4	0	0.111111
33	10	1	6	0	0.111111
33	10	1	7	0	0.0555556
33	10	1	9	0	0.111111
34	1	0	4	0	0.277778
34	1	0	5	0	0.111111
34	1	0	6	0	0.222222
34	1	0	7	0	0.0555556
34	1	0	8	0	0.166667
34	1	0	9	0	0.166667
34	1	0	10	1	0.111111
34	2	0	3	0	0.5
34	2	0	4	0	0.388889
34	2	0	8	0	0.444444
34	2	0	9	0	0.333333
34	3	0	2	0	0.5
34	3	0	4	0	0.222222
34	3	0	8	0	0.444444
34	3	0	9	0	0.0555556
34	4	0	1	0	0.277778
34	4	0	2	0	0.388889
34	4	0	3	0	0.222222
34	4	0	5	0	0.111111
34	4	0	6	0	0.277778
34	4	0	7	0	0.166667
34	4	0	8	0	0.5
34	4	0	9	0	0.5
34	4	0	10	1	0.111111
34	5	0	1	0	0.111111
34	5	0	4	0	0.111111
34	5	0	6	0	0.0555556
34	5	0	8	0	0.111111
34	6	0	1	0	0.222222
34	6	0	4	0	0.277778
34	6	0	5	0	0.0555556
34	6	0	7	0	0.111111
34	6	0	8	0	0.166667
34	6	0	9	0	0.333333
34	6	0	10	1	0.111111
34	7	0	1	0	0.0555556
34	7	0	4	0	0.166667
34	7	0	6	0	0.111111
34	7	0	9	0	0.166667
34	7	0	10	1	0.0555556
34	8	0	1	0	0.166667
34	8	0	2	0	0.444444
34	8	0	3	0	0.444444
34	8	0	4	0	0.5
34	8	0	5	0	0.111111
34	8	0	6	0	0.166667
34	8	0	9	0	0.333333
34	9	0	1	0	0.166667
34	9	0	2	0	0.333333
34	9	0	3	0	0.0555556
34	9	0	4	0	0.5
34	9	0	6	0	0.333333
34	9	0	7	0	0.166667
34	9	0	8	0	0.333333
34	9	0	10	1	0.111111
34	10	1	1	0	0.111111
34	10	1	4	0	0.111111
34	10	1	6	0	0.111111
34	10	1	7	0	0.0555556
34	10	1	9	0	0.111111
35	1	0	4	0	0.277778
35	1	0	5	0	0.111111
35	1	0	6	0	0.222222
35	1	0	7	0	0.0555556
35	1	0	8	0	0.166667
35	1	0	9	0	0.166667
35	1	0	10	1	0.111111
35	2	0	3	0	0.5
35	2	0	4	0	0.388889
35	2	0	8	0	0.444444
35	2	0	9	0	0.333333
35	3	0	2	0	0.5
35	3	0	4	0	0.222222
35	3	0	8	0	0.444444
35	3	0	9	0	0.0555556
35	4	0	1	0	0.277778
35	4	0	2	0	0.388889
35	4	0	3	0	0.222222
35	4	0	5	0	0.111111
35	4	0	6	0	0.277778
35	4	0	7	0	0.166667
35	4	0	8	0	0.5
35	4	0	9	0	0.5
35	4	0	10	1	0.111111
35	5	0	1	0	0.111111
35	5	0	4	0	0.111111
35	5	0	6	0	0.0555556
35	5	0	8	0	0.111111
35	6	0	1	0	0.222222
35	6	0	4	0	0.277778
35	6	0	5	0	0.0555556
35	6	0	7	0	0.111111
35	6	0	8	0	0.166667
35	6	0	9	0	0.333333
35	6	0	10	1	0.111111
35	7	0	1	0	0.0555556
35	7	0	4	0	0.166667
35	7	0	6	0	0.111111
35	7	0	9	0	0.166667
35	7	0	10	1	0.0555556
35	8	0	1	0	0.166667
35	8	0	2	0	0.444444
35	8	0	3	0	0.444444
35	8	0	4	0	0.5
35	8	0	5	0	0.111111
35	8	0	6	0	0.166667
35	8	0	9	0	0.333333
35	9	0	1	0	0.166667
35	9	0	2	0	0.333333
35	9	0	3	0	0.0555556
35	9	0	4	0	0.5
35	9	0	6	0	0.333333
35	9	0	7	0	0.166667
35	9	0	8	0	0.333333
35	9	0	10	1	0.111111
35	10	1	1	0	0.111111
35	10	1	4	0	0.111111
35	10	1	6	0	0.111111
35	10	1	7	0	0.0555556
35	10	1	9	0	0.111111
36	1	0	4	0	0.277778
36	1	0	5	0	0.111111
36	1	0	6	0	0.222222
36	1	0	7	0	0.0555556
36	1	0	8	0	0.166667
36	1	0	9	0	0.166667
36	1	0	10	1	0.111111
36	2	0	3	0	0.5
36	2	0	4	0	0.388889
36	2	0	8	0	0.444444
36	2	0	9	0	0.333333
36	3	0	2	0	0.5
36	3	0	4	0	0.222222
36	3	0	8	0	0.444444
36	3	0	9	0	0.0555556
36	4	0	1	0	0.277778
36	4	0	2	0	0.388889
36	4	0	3	0	0.222222
36	4	0	5	0	0.111111
36	4	0	6	0	0.277778
36	4	0	7	0	0.166667
36	4	0	8	0	0.5
36	4	0	9	0	0.5
36	4	0	10	1	0.111111
36	5	0	1	0	0.111111
36	5	0	4	0	0.111111
36	5	0	6	0	0.0555556
36	5	0	8	0	0.111111
36	6	0	1	0	0.222222
36	6	0	4	0	0.277778
36	6	0	5	0	0.0555556
36	6	0	7	0	0.111111
36	6	0	8	0	0.166667
36	6	0	9	0	0.333333
36	6	0	10	1	0.111111
36	7	0	1	0	0.0555556
36	7	0	4	0	0.166667
36	7	0	6	0	0.111111
36	7	0	9	0	0.166667
36	7	0	10	1	0.0555556
36	8	0	1	0	0.166667
36	8	0	2	0	0.444444
36	8	0	3	0	0.444444
36	8	0	4	0	0.5
36	8	0	5	0	0.111111
36	8	0	6	0	0.166667
36	8	0	9	0	0.333333
36	9	0	1	0	0.166667
36	9	0	2	0	0.333333
36	9	0	3	0	0.0555556
36	9	0	4	0	0.5
36	9	0	6	0	0.333333
36	9	0	7	0	0.166667
36	9	0	8	0	0.333333
36	9	0	10	1	0.111111
36	10	1	1	0	0.111111
36	10	1	4	0	0.111111
36	10	1	6	0	0.111111
36	10	1	7	0	0.0555556
36	10	1	9	0	0.111111
37	1	0	4	0	0.277778
37	1	0	5	0	0.111111
37	1	0	6	0	0.222222
37	1	0	7	0	0.0555556
37	1	0	8	0	0.166667
37	1	0	9	0	0.166667
37	1	0	10	1	0.111111
37	2	0	3	0	0.5
37	2	0	4	0	0.388889
37	2	0	8	0	0.444444
37	2	0	9	0	0.333333
37	3	0	2	0	0.5
37	3	0	4	0	0.222222
37	3	0	8	0	0.444444
37	3	0	9	0	0.0555556
37	4	0	1	0	0.277778
37	4	0	2	0	0.388889
37	4	0	3	0	0.222222
37	4	0	5	0	0.111111
37	4	0	6	0	0.277778
37	4	0	7	0	0.166667
37	4	0	8	0	0.5
37	4	0	9	0	0.5
37	4	0	10	1	0.111111
37	5	0	1	0	0.111111
37	5	0	4	0	0.111111
37	5	0	6	0	0.0555556
37	5	0	8	0	0.111111
37	6	0	1	0	0.222222
37	6	0	4	0	0.277778
37	6	0	5	0	0.0555556
37	6	0	7	0	0.111111
37	6	0	8	0	0.166667
37	6	0	9	0	0.333333
37	6	0	10	1	0.111111
37	7	0	1	0	0.0555556
37	7	0	4	0	0.166667
37	7	0	6	0	0.111111
37	7	0	9	0	0.166667
37	7	0	10	1	0.0555556
37	8	0	1	0	0.166667
37	8	0	2	0	0.444444
37	8	0	3	0	0.444444
37	8	0	4	0	0.5
37	8	0	5	0	0.111111
37	8	0	6	0	0.166667
37	8	0	9	0	0.333333
37	9	0	1	0	0.166667
37	9	0	2	0	0.333333
37	9	0	3	0	0.0555556
37	9	0	4	0	0.5
37	9	0	6	0	0.333333
37	9	0	7	0	0.166667
37	9	0	8	0	0.333333
37	9	0	10	1	0.111111
37	10	1	1	0	0.111111
37	10	1	4	0	0.111111
37	10	1	6	0	0.111111
37	10	1	7	0	0.0555556
37	10	1	9	0	0.111111
38	1	0	4	0	0.277778
38	1	0	5	0	0.111111
38	1	0	6	0	0.222222
38	1	0	7	0	0.0555556
38	1	0	8	0	0.166667
38	1	0	9	0	0.166667
38	1	0	10	1	0.111111
38	2	0	3	0	0.5
38	2	0	4	0	0.388889
38	2	0	8	0	0.444444
38	2	0	9	0	0.333333
38	3	0	2	0	0.5
38	3	0	4	0	0.222222
38	3	0	8	0	0.444444
38	3	0	9	0	0.0555556
38	4	0	1	0	0.277778
38	4	0	2	0	0.388889
38	4	0	3	0	0.222222
38	4	0	5	0	0.111111
38	4	0	6	0	0.277778
38	4	0	7	0	0.166667
38	4	0	8	0	0.5
38	4	0	9	0	0.5
38	4	0	10	1	0.111111
38	5	0	1	0	0.111111
38	5	0	4	0	0.111111
38	5	0	6	0	0.0555556
38	5	0	8	0	0.111111
38	6	0	1	0	0.222222
38	6	0	4	0	0.277778
38	6	0	5	0	0.0555556
38	6	0	7	0	0.111111
38	6	0	8	0	0.166667
38	6	0	9	0	0.333333
38	6	0	10	1	0.111111
38	7	0	1	0	0.0555556
38	7	0	4	0	0.166667
38	7	0	6	0	0.111111
38	7	0	9	0	0.166667
38	7	0	10	1	0.0555556
38	8	0	1	0	0.166667
38	8	0	2	0	0.444444
38	8	0	3	0	0.444444
38	8	0	4	0	0.5
38	8	0	5	0	0.111111
38	8	0	6	0	0.166667
38	8	0	9	0	0.333333
38	9	0	1	0	0.166667
38	9	0	2	0	0.333333
38	9	0	3	0	0.0555556
38	9	0	4	0	0.5
38	9	0	6	0	0.333333
38	9	0	7	0	0.166667
38	9	0	8	0	0.333333
38	9	0	10	1	0.111111
38	10	1	1	0	0.111111
38	10	1	4	0	0.111111
38	10	1	6	0	0.111111
38	10	1	7	0	0.0555556
38	10	1	9	0	0.111111
39	1	0	4	0	0.277778
39	1	0	5	0	0.111111
39	1	0	6	0	0.222222
39	1	0	7	0	0.0555556
39	1	0	8	0	0.166667
39	1	0	9	0	0.166667
39	1	0	10	1	0.111111
39	2	0	3	0	0.5
39	2	0	4	0	0.388889
39	2	0	8	0	0.444444
39	2	0	9	0	0.333333
39	3	0	2	0	0.5
39	3	0	4	0	0.222222
39	3	0	8	0	0.444444
39	3	0	9	0	0.0555556
39	4	0	1	0	0.277778
39	4	0	2	0	0.388889
39	4	0	3	0	0.222222
39	4	0	5	0	0.111111
39	4	0	6	0	0.277778
39	4	0	7	0	0.166667
39	4	0	8	0	0.5
39	4	0	9	0	0.5
39	4	0	10	1	0.111111
39	5	0	1	0	0.111111
39	5	0	4	0	0.111111
39	5	0	6	0	0.0555556
39	5	0	8	0	0.111111
39	6	0	1	0	0.222222
39	6	0	4	0	0.277778
39	6	0	5	0	0.0555556
39	6	0	7	0	0.111111
39	6	0	8	0	0.166667
39	6	0	9	0	0.333333
39	6	0	10	1	0.111111
39	7	0	1	0	0.0555556
39	7	0	4	0	0.166667
39	7	0	6	0	0.111111
39	7	0	9	0	0.166667
39	7	0	10	1	0.0555556
39	8	0	1	0	0.166667
39	8	0	2	0	0.444444
39	8	0	3	0	0.444444
39	8	0	4	0	0.5
39	8	0	5	0	0.111111
39	8	0	6	0	0.166667
39	8	0	9	0	0.333333
39	9	0	1	0	0.166667
39	9	0	2	0	0.333333
39	9	0	3	0	0.0555556
39	9	0	4	0	0.5
39	9	0	6	0	0.333333
39	9	0	7	0	0.166667
39	9	0	8	0	0.333333
39	9	0	10	1	0.111111
39	10	1	1	0	0.111111
39	10	1	4	0	0.111111
39	10	1	6	0	0.111111
39	10	1	7	0	0.0555556
39	10	1	9	0	0.111111
40	1	0	4	0	0.277778
40	1	0	5	0	0.111111
40	1	0	6	0	0.222222
40	1	0	7	0	0.0555556
40	1	0	8	0	0.166667
40	1	0	9	0	0.166667
40	1	0	10	1	0.111111
40	2	0	3	0	0.5
40	2	0	4	0	0.388889
40	2	0	8	0	0.444444
40	2	0	9	0	0.333333
40	3	0	2	0	0.5
40	3	0	4	0	0.222222
40	3	0	8	0	0.444444
40	3	0	9	0	0.0555556
40	4	0	1	0	0.277778
40	4	0	2	0	0.388889
40	4	0	3	0	0.222222
40	4	0	5	0	0.111111
40	4	0	6	0	0.277778
40	4	0	7	0	0.166667
40	4	0	8	0	0.5
40	4	0	9	0	0.5
40	4	0	10	1	0.111111
40	5	0	1	0	0.111111
40	5	0	4	0	0.111111
40	5	0	6	0	0.0555556
40	5	0	8	0	0.111111
40	6	0	1	0	0.222222
40	6	0	4	0	0.277778
40	6	0	5	0	0.0555556
40	6	0	7	0	0.111111
40	6	0	8	0	0.166667
40	6	0	9	0	0.333333
40	6	0	10	1	0.111111
40	7	0	1	0	0.0555556
40	7	0	4	0	0.166667
40	7	0	6	0	0.111111
40	7	0	9	0	0.166667
40	7	0	10	1	0.0555556
40	8	0	1	0	0.166667
40	8	0	2	0	0.444444
40	8	0	3	0	0.444444
40	8	0	4	0	0.5
40	8	0	5	0	0.111111
40	8	0	6	0	0.166667
40	8	0	9	0	0.333333
40	9	0	1	0	0.166667
40	9	0	2	0	0.333333
40	9	0	3	0	0.0555556
40	9	0	4	0	0.5
40	9	0	6	0	0.333333
40	9	0	7	0	0.166667
40	9	0	8	0	0.333333
40	9	0	10	1	0.111111
40	10	1	1	0	0.111111
40	10	1	4	0	0.111111
40	10	1	6	0	0.111111
40	10	1	7	0	0.0555556
40	10	1	9	0	0.111111
41	1	0	4	0	0.277778
41	1	0	5	0	0.111111
41	1	0	6	0	0.222222
41	1	0	7	0	0.0555556
41	1	0	8	0	0.166667
41	1	0	9	0	0.166667
41	1	0	10	1	0.111111
41	2	0	3	0	0.5
41	2	0	4	0	0.388889
41	2	0	8	0	0.444444
41	2	0	9	0	0.333333
41	3	0	2	0	0.5
41	3	0	4	0	0.222222
41	3	0	8	0	0.444444
41	3	0	9	0	0.0555556
41	4	0	1	0	0.277778
41	4	0	2	0	0.388889
41	4	0	3	0	0.222222
41	4	0	5	0	0.111111
41	4	0	6	0	0.277778
41	4	0	7	0	0.166667
41	4	0	8	0	0.5
41	4	0	9	0	0.5
41	4	0	10	1	0.111111
41	5	0	1	0	0.111111
41	5	0	4	0	0.111111
41	5	0	6	0	0.0555556
41	5	0	8	0	0.111111
41	6	0	1	0	0.222222
41	6	0	4	0	0.277778
41	6	0	5	0	0.0555556
41	6	0	7	0	0.111111
41	6	0	8	0	0.166667
41	6	0	9	0	0.333333
41	6	0	10	1	0.111111
41	7	0	1	0	0.0555556
41	7	0	4	0	0.166667
41	7	0	6	0	0.111111
41	7	0	9	0	0.166667
41	7	0	10	1	0.0555556
41	8	0	1	0	0.166667
41	8	0	2	0	0.444444
41	8	0	3	0	0.444444
41	8	0	4	0	0.5
41	8	0	5	0	0.111111
41	8	0	6	0	0.166667
41	8	0	9	0	0.333333
41	9	0	1	0	0.166667
41	9	0	2	0	0.333333
41	9	0	3	0	0.0555556
41	9	0	4	0	0.5
41	9	0	6	0	0.333333
41	9	0	7	0	0.166667
41	9	0	8	0	0.333333
41	9	0	10	1	0.111111
41	10	1	1	0	0.111111
41	10	1	4	0	0.111111
41	10	1	6	0	0.111111
41	10	1	7	0	0.0555556
41	10	1	9	0	0.111111
42	1	0	4	0	0.277778
42	1	0	5	0	0.111111
42	1	0	6	0	0.222222
42	1	0	7	0	0.0555556
42	1	0	8	0	0.166667
42	1	0	9	0	0.166667
42	1	0	10	1	0.111111
42	2	0	3	0	0.5
42	2	0	4	0	0.388889
42	2	0	8	0	0.444444
42	2	0	9	0	0.333333
42	3	0	2	0	0.5
42	3	0	4	0	0.222222
42	3	0	8	0	0.444444
42	3	0	9	0	0.0555556
42	4	0	1	0	0.277778
42	4	0	2	0	0.388889
42	4	0	3	0	0.222222
42	4	0	5	0	0.111111
42	4	0	6	0	0.277778
42	4	0	7	0	0.166667
42	4	0	8	0	0.5
42	4	0	9	0	0.5
42	4	0	10	1	0.111111
42	5	0	1	0	0.111111
42	5	0	4	0	0.111111
42	5	0	6	0	0.0555556
42	5	0	8	0	0.111111
42	6	0	1	0	0.222222
42	6	0	4	0	0.277778
42	6	0	5	0	0.0555556
42	6	0	7	0	0.111111
42	6	0	8	0	0.166667
42	6	0	9	0	0.333333
42	6	0	10	1	0.111111
42	7	0	1	0	0.0555556
42	7	0	4	0	0.166667
42	7	0	6	0	0.111111
42	7	0	9	0	0.166667
42	7	0	10	1	0.0555556
42	8	0	1	0	0.166667
42	8	0	2	0	0.444444
42	8	0	3	0	0.444444
42	8	0	4	0	0.5
42	8	0	5	0	0.111111
42	8	0	6	0	0.166667
42	8	0	9	0	0.333333
42	9	0	1	0	0.166667
42	9	0	2	0	0.333333
42	9	0	3	0	0.0555556
42	9	0	4	0	0.5
42	9	0	6	0	0.333333
42	9	0	7	0	0.166667
42	9	0	8	0	0.333333
42	9	0	10	1	0.111111
42	10	1	1	0	0.111111
42	10	1	4	0	0.111111
42	10	1	6	0	0.111111
42	10	1	7	0	0.0555556
42	10	1	9	0	0.111111
43	1	0	4	0	0.277778
43	1	0	5	0	0.111111
43	1	0	6	0	0.222222
43	1	0	7	0	0.0555556
43	1	0	8	0	0.166667
43	1	0	9	0	0.166667
43	1	0	10	1	0.111111
43	2	0	3	0	0.5
43	2	0	4	0	0.388889
43	2	0	8	0	0.444444
43	2	0	9	0	0.333333
43	3	0	2	0	0.5
43	3	0	4	0	0.222222
43	3	0	8	0	0.444444
43	3	0	9	0	0.0555556
43	4	0	1	0	0.277778
43	4	0	2	0	0.388889
43	4	0	3	0	0.222222
43	4	0	5	0	0.111111
43	4	0	6	0	0.277778
43	4	0	7	0	0.166667
43	4	0	8	0	0.5
43	4	0	9	0	0.5
43	4	0	10	1	0.111111
43	5	0	1	0	0.111111
43	5	0	4	0	0.111111
43	5	0	6	0	0.0555556
43	5	0	8	0	0.111111
43	6	0	1	0	0.222222
43	6	0	4	0	0.277778
43	6	0	5	0	0.0555556
43	6	0	7	0	0.111111
43	6	0	8	0	0.166667
43	6	0	9	0	0.333333
43	6	0	10	1	0.111111
43	7	0	1	0	0.0555556
43	7	0	4	0	0.166667
43	7	0	6	0	0.111111
43	7	0	9	0	0.166667
43	7	0	10	1	0.0555556
43	8	0	1	0	0.166667
43	8	0	2	0	0.444444
43	8	0	3	0	0.444444
43	8	0	4	0	0.5
43	8	0	5	0	0.111111
43	8	0	6	0	0.166667
43	8	0	9	0	0.333333
43	9	0	1	0	0.166667
43	9	0	2	0	0.333333
43	9	0	3	0	0.0555556
43	9	0	4	0	0.5
43	9	0	6	0	0.333333
43	9	0	7	0	0.166667
43	9	0	8	0	0.333333
43	9	0	10	1	0.111111
43	10	1	1	0	0.111111
43	10	1	4	0	0.111111
43	10	1	6	0	0.111111
43	10	1	7	0	0.0555556
43	10	1	9	0	0.111111
44	1	0	4	0	0.277778
44	1	0	5	0	0.111111
44	1	0	6	0	0.222222
44	1	0	7	0	0.0555556
44	1	0	8	0	0.166667
44	1	0	9	0	0.166667
44	1	0	10	1	0.111111
44	2	0	3	0	0.5
44	2	0	4	0	0.388889
44	2	0	8	0	0.444444
44	2	0	9	0	0.333333
44	3	0	2	0	0.5
44	3	0	4	0	0.222222
44	3	0	8	0	0.444444
44	3	0	9	0	0.0555556
44	4	0	1	0	0.277778
44	4	0	2	0	0.388889
44	4	0	3	0	0.222222
44	4	0	5	0	0.111111
44	4	0	6	0	0.277778
44	4	0	7	0	0.166667
44	4	0	8	0	0.5
44	4	0	9	0	0.5
44	4	0	10	1	0.111111
44	5	0	1	0	0.111111
44	5	0	4	0	0.111111
44	5	0	6	0	0.0555556
44	5	0	8	0	0.111111
44	6	0	1	0	0.222222
44	6	0	4	0	0.277778
44	6	0	5	0	0.0555556
44	6	0	7	0	0.111111
44	6	0	8	0	0.166667
44	6	0	9	0	0.333333
44	6	0	10	1	0.111111
44	7	0	1	0	0.0555556
44	7	0	4	0	0.166667
44	7	0	6	0	0.111111
44	7	0	9	0	0.166667
44	7	0	10	1	0.0555556
44	8	0	1	0	0.166667
44	8	0	2	0	0.444444
44	8	0	3	0	0.444444
44	8	0	4	0	0.5
44	8	0	5	0	0.111111
44	8	0	6	0	0.166667
44	8	0	9	0	0.333333
44	9	0	1	0	0.166667
44	9	0	2	0	0.333333
44	9	0	3	0	0.0555556
44	9	0	4	0	0.5
44	9	0	6	0	0.333333
44	9	0	7	0	0.166667
44	9	0	8	0	0.333333
44	9	0	10	1	0.111111
44	10	1	1	0	0.111111
44	10	1	4	0	0.111111
44	10	1	6	0	0.111111
44	10	1	7	0	0.0555556
44	10	1	9	0	0.111111
45	1	0	4	0	0.277778
45	1	0	5	0	0.111111
45	1	0	6	0	0.222222
45	1	0	7	0	0.0555556
45	1	0	8	0	0.166667
45	1	0	9	0	0.166667
45	1	0	10	1	0.111111
45	2	0	3	0	0.5
45	2	0	4	0	0.388889
45	2	0	8	0	0.444444
45	2	0	9	0	0.333333
45	3	0	2	0	0.5
45	3	0	4	0	0.222222
45	3	0	8	0	0.444444
45	3	0	9	0	0.0555556
45	4	0	1	0	0.277778
45	4	0	2	0	0.388889
45	4	0	3	0	0.222222
45	4	0	5	0	0.111111
45	4	0	6	0	0.277778
45	4	0	7	0	0.166667
45	4	0	8	0	0.5
45	4	0	9	0	0.5
45	4	0	10	1	0.111111
45	5	0	1	0	0.111111
45	5	0	4	0	0.111111
45	5	0	6	0	0.0555556
45	5	0	8	0	0.111111
45	6	0	1	0	0.222222
45	6	0	4	0	0.277778
45	6	0	5	0	0.0555556
45	6	0	7	0	0.111111
45	6	0	8	0	0.166667
45	6	0	9	0	0.333333
45	6	0	10	1	0.111111
45	7	0	1	0	0.0555556
45	7	0	4	0	0.166667
45	7	0	6	0	0.111111
45	7	0	9	0	0.166667
45	7	0	10	1	0.0555556
45	8	0	1	0	0.166667
45	8	0	2	0	0.444444
45	8	0	3	0	0.444444
45	8	0	4	0	0.5
45	8	0	5	0	0.111111
45	8	0	6	0	0.166667
45	8	0	9	0	0.333333
45	9	0	1	0	0.166667
45	9	0	2	0	0.333333
45	9	0	3	0	0.0555556
45	9	0	4	0	0.5
45	9	0	6	0	0.333333
45	9	0	7	0	0.166667
45	9	0	8	0	0.333333
45	9	0	10	1	0.111111
45	10	1	1	0	0.111111
45	10	1	4	0	0.111111
45	10	1	6	0	0.111111
45	10	1	7	0	0.0555556
45	10	1	9	0	0.111111
46	1	0	4	0	0.277778
46	1	0	5	0	0.111111
46	1	0	6	0	0.222222
46	1	0	7	0	0.0555556
46	1	0	8	0	0.166667
46	1	0	9	0	0.166667
46	1	0	10	1	0.111111
46	2	0	3	0	0.5
46	2	0	4	0	0.388889
46	2	0	8	0	0.444444
46	2	0	9	0	0.333333
46	3	0	2	0	0.5
46	3	0	4	0	0.222222
46	3	0	8	0	0.444444
46	3	0	9	0	0.0555556
