time	cell.id	cell.type	neighbor.id	neighbor.type	length
38	5	1	4	1	0.333333
38	5	1	7	1	0.111111
38	5	1	8	0	0.277778
38	5	1	9	0	0.166667
38	5	1	10	1	0.111111
38	7	1	1	0	0.111111
38	7	1	2	1	0.0555556
38	7	1	4	1	0.111111
38	7	1	5	1	0.111111
38	7	1	6	0	0.0555556
38	7	1	8	0	0.166667
38	7	1	9	0	0.111111
38	7	1	10	1	0.0555556
38	2	1	4	1	0.166667
38	2	1	5	1	0.111111
38	2	1	6	0	0.0555556
38	2	1	7	1	0.0555556
38	2	1	8	0	0.166667
38	2	1	9	0	0.111111
38	2	1	10	1	0.0555556
38	4	1	1	0	0.111111
38	4	1	2	1	0.166667
38	4	1	3	0	0.222222
38	4	1	5	1	0.333333
38	4	1	7	1	0.111111
38	4	1	8	0	0.5
38	4	1	9	0	0.166667
38	4	1	10	1	0.111111
39	1	0	3	0	0.444444
39	1	0	4	1	0.111111
39	1	0	5	1	0.0555556
39	1	0	6	0	0.166667
39	1	0	7	1	0.111111
39	1	0	8	0	0.5
39	1	0	9	0	0.277778
39	3	0	1	0	0.444444
39	3	0	4	1	0.222222
39	3	0	5	1	0.0555556
39	3	0	8	0	0.388889
39	3	0	9	0	0.166667
39	6	0	1	0	0.166667
39	6	0	2	1	0.0555556
39	6	0	7	1	0.0555556
39	6	0	8	0	0.166667
39	6	0	9	0	0.111111
39	8	0	1	0	0.5
39	8	0	2	1	0.166667
39	8	0	3	0	0.388889
39	8	0	4	1	0.5
39	8	0	5	1	0.277778
39	8	0	6	0	0.166667
39	8	0	7	1	0.166667
39	8	0	9	0	0.333333
39	8	0	10	1	0.111111
39	9	0	1	0	0.277778
39	9	0	2	1	0.111111
39	9	0	3	0	0.166667
39	9	0	4	1	0.166667
39	9	0	5	1	0.166667
39	9	0	6	0	0.111111
39	9	0	7	1	0.111111
39	9	0	8	0	0.333333
39	9	0	10	1	0.0555556
39	10	1	2	1	0.0555556
39	10	1	4	1	0.111111
39	10	1	5	1	0.111111
39	10	1	7	1	0.0555556
39	10	1	8	0	0.111111
39	10	1	9	0	0.0555556
39	5	1	1	0	0.0555556
39	5	1	2	1	0.111111
39	5	1	3	0	0.0555556
39	5	1	4	1	0.333333
39	5	1	7	1	0.111111
39	5	1	8	0	0.277778
39	5	1	9	0	0.166667
39	5	1	10	1	0.111111
39	7	1	1	0	0.111111
39	7	1	2	1	0.0555556
39	7	1	4	1	0.111111
39	7	1	5	1	0.111111
39	7	1	6	0	0.0555556
39	7	1	8	0	0.166667
39	7	1	9	0	0.111111
39	7	1	10	1	0.0555556
39	2	1	4	1	0.166667
39	2	1	5	1	0.111111
39	2	1	6	0	0.0555556
39	2	1	7	1	0.0555556
39	2	1	8	0	0.166667
39	2	1	9	0	0.111111
39	2	1	10	1	0.0555556
39	4	1	1	0	0.111111
39	4	1	2	1	0.166667
39	4	1	3	0	0.222222
39	4	1	5	1	0.333333
39	4	1	7	1	0.111111
39	4	1	8	0	0.5
39	4	1	9	0	0.166667
39	4	1	10	1	0.111111
40	1	0	3	0	0.444444
40	1	0	4	1	0.111111
40	1	0	5	1	0.0555556
40	1	0	6	0	0.166667
40	1	0	7	1	0.111111
40	1	0	8	0	0.5
40	1	0	9	0	0.277778
40	3	0	1	0	0.444444
40	3	0	4	1	0.222222
40	3	0	5	1	0.0555556
40	3	0	8	0	0.388889
40	3	0	9	0	0.166667
40	6	0	1	0	0.166667
40	6	0	2	1	0.0555556
40	6	0	7	1	0.0555556
40	6	0	8	0	0.166667
40	6	0	9	0	0.111111
40	8	0	1	0	0.5
40	8	0	2	1	0.166667
40	8	0	3	0	0.388889
40	8	0	4	1	0.5
40	8	0	5	1	0.277778
40	8	0	6	0	0.166667
40	8	0	7	1	0.166667
40	8	0	9	0	0.333333
40	8	0	10	1	0.111111
40	9	0	1	0	0.277778
40	9	0	2	1	0.111111
40	9	0	3	0	0.166667
40	9	0	4	1	0.166667
40	9	0	5	1	0.166667
40	9	0	6	0	0.111111
40	9	0	7	1	0.111111
40	9	0	8	0	0.333333
40	9	0	10	1	0.0555556
40	10	1	2	1	0.0555556
40	10	1	4	1	0.111111
40	10	1	5	1	0.111111
40	10	1	7	1	0.0555556
40	10	1	8	0	0.111111
40	10	1	9	0	0.0555556
40	5	1	1	0	0.0555556
40	5	1	2	1	0.111111
40	5	1	3	0	0.0555556
40	5	1	4	1	0.333333
40	5	1	7	1	0.111111
40	5	1	8	0	0.277778
40	5	1	9	0	0.166667
40	5	1	10	1	0.111111
40	7	1	1	0	0.111111
40	7	1	2	1	0.0555556
40	7	1	4	1	0.111111
40	7	1	5	1	0.111111
40	7	1	6	0	0.0555556
40	7	1	8	0	0.166667
40	7	1	9	0	0.111111
40	7	1	10	1	0.0555556
40	2	1	4	1	0.166667
40	2	1	5	1	0.111111
40	2	1	6	0	0.0555556
40	2	1	7	1	0.0555556
40	2	1	8	0	0.166667
40	2	1	9	0	0.111111
40	2	1	10	1	0.0555556
40	4	1	1	0	0.111111
40	4	1	2	1	0.166667
40	4	1	3	0	0.222222
40	4	1	5	1	0.333333
40	4	1	7	1	0.111111
40	4	1	8	0	0.5
40	4	1	9	0	0.166667
40	4	1	10	1	0.111111
41	1	0	3	0	0.444444
41	1	0	4	1	0.111111
41	1	0	5	1	0.0555556
41	1	0	6	0	0.166667
41	1	0	7	1	0.111111
41	1	0	8	0	0.5
41	1	0	9	0	0.277778
41	3	0	1	0	0.444444
41	3	0	4	1	0.222222
41	3	0	5	1	0.0555556
41	3	0	8	0	0.388889
41	3	0	9	0	0.166667
41	6	0	1	0	0.166667
41	6	0	2	1	0.0555556
41	6	0	7	1	0.0555556
41	6	0	8	0	0.166667
41	6	0	9	0	0.111111
41	8	0	1	0	0.5
41	8	0	2	1	0.166667
41	8	0	3	0	0.388889
41	8	0	4	1	0.5
41	8	0	5	1	0.277778
41	8	0	6	0	0.166667
41	8	0	7	1	0.166667
41	8	0	9	0	0.333333
41	8	0	10	1	0.111111
41	9	0	1	0	0.277778
41	9	0	2	1	0.111111
41	9	0	3	0	0.166667
41	9	0	4	1	0.166667
41	9	0	5	1	0.166667
41	9	0	6	0	0.111111
41	9	0	7	1	0.111111
41	9	0	8	0	0.333333
41	9	0	10	1	0.0555556
41	10	1	2	1	0.0555556
41	10	1	4	1	0.111111
41	10	1	5	1	0.111111
41	10	1	7	1	0.0555556
41	10	1	8	0	0.111111
41	10	1	9	0	0.0555556
41	5	1	1	0	0.0555556
41	5	1	2	1	0.111111
41	5	1	3	0	0.0555556
41	5	1	4	1	0.333333
41	5	1	7	1	0.111111
41	5	1	8	0	0.277778
41	5	1	9	0	0.166667
41	5	1	10	1	0.111111
41	7	1	1	0	0.111111
41	7	1	2	1	0.0555556
41	7	1	4	1	0.111111
41	7	1	5	1	0.111111
41	7	1	6	0	0.0555556
41	7	1	8	0	0.166667
41	7	1	9	0	0.111111
41	7	1	10	1	0.0555556
41	2	1	4	1	0.166667
41	2	1	5	1	0.111111
41	2	1	6	0	0.0555556
41	2	1	7	1	0.0555556
41	2	1	8	0	0.166667
41	2	1	9	0	0.111111
41	2	1	10	1	0.0555556
41	4	1	1	0	0.111111
41	4	1	2	1	0.166667
41	4	1	3	0	0.222222
41	4	1	5	1	0.333333
41	4	1	7	1	0.111111
41	4	1	8	0	0.5
41	4	1	9	0	0.166667
41	4	1	10	1	0.111111
42	1	0	3	0	0.444444
42	1	0	4	1	0.111111
42	1	0	5	1	0.0555556
42	1	0	6	0	0.166667
42	1	0	7	1	0.111111
42	1	0	8	0	0.5
42	1	0	9	0	0.277778
42	3	0	1	0	0.444444
42	3	0	4	1	0.222222
42	3	0	5	1	0.0555556
42	3	0	8	0	0.388889
42	3	0	9	0	0.166667
42	6	0	1	0	0.166667
42	6	0	2	1	0.0555556
42	6	0	7	1	0.0555556
42	6	0	8	0	0.166667
42	6	0	9	0	0.111111
42	8	0	1	0	0.5
42	8	0	2	1	0.166667
42	8	0	3	0	0.388889
42	8	0	4	1	0.5
42	8	0	5	1	0.277778
42	8	0	6	0	0.166667
42	8	0	7	1	0.166667
42	8	0	9	0	0.333333
42	8	0	10	1	0.111111
42	9	0	1	0	0.277778
42	9	0	2	1	0.111111
42	9	0	3	0	0.166667
42	9	0	4	1	0.166667
42	9	0	5	1	0.166667
42	9	0	6	0	0.111111
42	9	0	7	1	0.111111
42	9	0	8	0	0.333333
42	9	0	10	1	0.0555556
42	10	1	2	1	0.0555556
42	10	1	4	1	0.111111
42	10	1	5	1	0.111111
42	10	1	7	1	0.0555556
42	10	1	8	0	0.111111
42	10	1	9	0	0.0555556
42	5	1	1	0	0.0555556
42	5	1	2	1	0.111111
42	5	1	3	0	0.0555556
42	5	1	4	1	0.333333
42	5	1	7	1	0.111111
42	5	1	8	0	0.277778
42	5	1	9	0	0.166667
42	5	1	10	1	0.111111
42	7	1	1	0	0.111111
42	7	1	2	1	0.0555556
42	7	1	4	1	0.111111
42	7	1	5	1	0.111111
42	7	1	6	0	0.0555556
42	7	1	8	0	0.166667
42	7	1	9	0	0.111111
42	7	1	10	1	0.0555556
42	2	1	4	1	0.166667
42	2	1	5	1	0.111111
42	2	1	6	0	0.0555556
42	2	1	7	1	0.0555556
42	2	1	8	0	0.166667
42	2	1	9	0	0.111111
42	2	1	10	1	0.0555556
42	4	1	1	0	0.111111
42	4	1	2	1	0.166667
42	4	1	3	0	0.222222
42	4	1	5	1	0.333333
42	4	1	7	1	0.111111
42	4	1	8	0	0.5
42	4	1	9	0	0.166667
42	4	1	10	1	0.111111
43	1	0	3	0	0.444444
43	1	0	4	1	0.111111
43	1	0	5	1	0.0555556
43	1	0	6	0	0.166667
43	1	0	7	1	0.111111
43	1	0	8	0	0.5
43	1	0	9	0	0.277778
43	3	0	1	0	0.444444
43	3	0	4	1	0.222222
43	3	0	5	1	0.0555556
43	3	0	8	0	0.388889
43	3	0	9	0	0.166667
43	6	0	1	0	0.166667
43	6	0	2	1	0.0555556
43	6	0	7	1	0.0555556
43	6	0	8	0	0.166667
43	6	0	9	0	0.111111
43	8	0	1	0	0.5
43	8	0	2	1	0.166667
43	8	0	3	0	0.388889
43	8	0	4	1	0.5
43	8	0	5	1	0.277778
43	8	0	6	0	0.166667
43	8	0	7	1	0.166667
43	8	0	9	0	0.333333
43	8	0	10	1	0.111111
43	9	0	1	0	0.277778
43	9	0	2	1	0.111111
43	9	0	3	0	0.166667
43	9	0	4	1	0.166667
43	9	0	5	1	0.166667
43	9	0	6	0	0.111111
43	9	0	7	1	0.111111
43	9	0	8	0	0.333333
43	9	0	10	1	0.0555556
43	10	1	2	1	0.0555556
43	10	1	4	1	0.111111
43	10	1	5	1	0.111111
43	10	1	7	1	0.0555556
43	10	1	8	0	0.111111
43	10	1	9	0	0.0555556
43	5	1	1	0	0.0555556
43	5	1	2	1	0.111111
43	5	1	3	0	0.0555556
43	5	1	4	1	0.333333
43	5	1	7	1	0.111111
43	5	1	8	0	0.277778
43	5	1	9	0	0.166667
43	5	1	10	1	0.111111
43	7	1	1	0	0.111111
43	7	1	2	1	0.0555556
43	7	1	4	1	0.111111
43	7	1	5	1	0.111111
43	7	1	6	0	0.0555556
43	7	1	8	0	0.166667
43	7	1	9	0	0.111111
43	7	1	10	1	0.0555556
43	2	1	4	1	0.166667
43	2	1	5	1	0.111111
43	2	1	6	0	0.0555556
43	2	1	7	1	0.0555556
43	2	1	8	0	0.166667
43	2	1	9	0	0.111111
43	2	1	10	1	0.0555556
43	4	1	1	0	0.111111
43	4	1	2	1	0.166667
43	4	1	3	0	0.222222
43	4	1	5	1	0.333333
43	4	1	7	1	0.111111
43	4	1	8	0	0.5
43	4	1	9	0	0.166667
43	4	1	10	1	0.111111
44	3	0	1	1	0.444444
44	3	0	4	1	0.222222
44	3	0	5	1	0.0555556
44	3	0	8	0	0.388889
44	3	0	9	0	0.166667
44	6	0	1	1	0.166667
44	6	0	2	1	0.0555556
44	6	0	7	1	0.0555556
44	6	0	8	0	0.166667
44	6	0	9	0	0.111111
44	8	0	1	1	0.5
44	8	0	2	1	0.166667
44	8	0	3	0	0.388889
44	8	0	4	1	0.5
44	8	0	5	1	0.277778
44	8	0	6	0	0.166667
44	8	0	7	1	0.166667
44	8	0	9	0	0.333333
44	8	0	10	1	0.111111
44	9	0	1	1	0.277778
44	9	0	2	1	0.111111
44	9	0	3	0	0.166667
44	9	0	4	1	0.166667
44	9	0	5	1	0.166667
44	9	0	6	0	0.111111
44	9	0	7	1	0.111111
44	9	0	8	0	0.333333
44	9	0	10	1	0.0555556
44	10	1	2	1	0.0555556
44	10	1	4	1	0.111111
44	10	1	5	1	0.111111
44	10	1	7	1	0.0555556
44	10	1	8	0	0.111111
44	10	1	9	0	0.0555556
44	5	1	1	1	0.0555556
44	5	1	2	1	0.111111
44	5	1	3	0	0.0555556
44	5	1	4	1	0.333333
44	5	1	7	1	0.111111
44	5	1	8	0	0.277778
44	5	1	9	0	0.166667
44	5	1	10	1	0.111111
44	7	1	1	1	0.111111
44	7	1	2	1	0.0555556
44	7	1	4	1	0.111111
44	7	1	5	1	0.111111
44	7	1	6	0	0.0555556
44	7	1	8	0	0.166667
44	7	1	9	0	0.111111
44	7	1	10	1	0.0555556
44	2	1	4	1	0.166667
44	2	1	5	1	0.111111
44	2	1	6	0	0.0555556
44	2	1	7	1	0.0555556
44	2	1	8	0	0.166667
44	2	1	9	0	0.111111
44	2	1	10	1	0.0555556
44	4	1	1	1	0.111111
44	4	1	2	1	0.166667
44	4	1	3	0	0.222222
44	4	1	5	1	0.333333
44	4	1	7	1	0.111111
44	4	1	8	0	0.5
44	4	1	9	0	0.166667
44	4	1	10	1	0.111111
44	1	1	3	0	0.444444
44	1	1	4	1	0.111111
44	1	1	5	1	0.0555556
44	1	1	6	0	0.166667
44	1	1	7	1	0.111111
44	1	1	8	0	0.5
44	1	1	9	0	0.277778
45	3	0	1	1	0.444444
45	3	0	4	1	0.222222
45	3	0	5	1	0.0555556
45	3	0	8	0	0.388889
45	3	0	9	0	0.166667
45	6	0	1	1	0.166667
45	6	0	2	1	0.0555556
45	6	0	7	1	0.0555556
45	6	0	8	0	0.166667
45	6	0	9	0	0.111111
45	8	0	1	1	0.5
45	8	0	2	1	0.166667
45	8	0	3	0	0.388889
45	8	0	4	1	0.5
45	8	0	5	1	0.277778
45	8	0	6	0	0.166667
45	8	0	7	1	0.166667
45	8	0	9	0	0.333333
45	8	0	10	1	0.111111
45	9	0	1	1	0.277778
45	9	0	2	1	0.111111
45	9	0	3	0	0.166667
45	9	0	4	1	0.166667
45	9	0	5	1	0.166667
45	9	0	6	0	0.111111
45	9	0	7	1	0.111111
45	9	0	8	0	0.333333
45	9	0	10	1	0.0555556
45	10	1	2	1	0.0555556
45	10	1	4	1	0.111111
45	10	1	5	1	0.111111
45	10	1	7	1	0.0555556
45	10	1	8	0	0.111111
45	10	1	9	0	0.0555556
45	5	1	1	1	0.0555556
45	5	1	2	1	0.111111
45	5	1	3	0	0.0555556
45	5	1	4	1	0.333333
45	5	1	7	1	0.111111
45	5	1	8	0	0.277778
45	5	1	9	0	0.166667
45	5	1	10	1	0.111111
45	7	1	1	1	0.111111
45	7	1	2	1	0.0555556
45	7	1	4	1	0.111111
45	7	1	5	1	0.111111
45	7	1	6	0	0.0555556
45	7	1	8	0	0.166667
45	7	1	9	0	0.111111
45	7	1	10	1	0.0555556
45	2	1	4	1	0.166667
45	2	1	5	1	0.111111
45	2	1	6	0	0.0555556
45	2	1	7	1	0.0555556
45	2	1	8	0	0.166667
45	2	1	9	0	0.111111
45	2	1	10	1	0.0555556
45	4	1	1	1	0.111111
45	4	1	2	1	0.166667
45	4	1	3	0	0.222222
45	4	1	5	1	0.333333
45	4	1	7	1	0.111111
45	4	1	8	0	0.5
45	4	1	9	0	0.166667
45	4	1	10	1	0.111111
45	1	1	3	0	0.444444
45	1	1	4	1	0.111111
45	1	1	5	1	0.0555556
45	1	1	6	0	0.166667
45	1	1	7	1	0.111111
45	1	1	8	0	0.5
45	1	1	9	0	0.277778
46	6	0	1	1	0.166667
46	6	0	2	1	0.0555556
46	6	0	7	1	0.0555556
46	6	0	8	0	0.166667
46	6	0	9	0	0.111111
46	8	0	1	1	0.5
46	8	0	2	1	0.166667
46	8	0	3	1	0.388889
46	8	0	4	1	0.5
46	8	0	5	1	0.277778
46	8	0	6	0	0.166667
46	8	0	7	1	0.166667
46	8	0	9	0	0.333333
46	8	0	10	1	0.111111
46	9	0	1	1	0.277778
46	9	0	2	1	0.111111
46	9	0	3	1	0.166667
46	9	0	4	1	0.166667
46	9	0	5	1	0.166667
46	9	0	6	0	0.111111
46	9	0	7	1	0.111111
46	9	0	8	0	0.333333
46	9	0	10	1	0.0555556
46	10	1	2	1	0.0555556
46	10	1	4	1	0.111111
46	10	1	5	1	0.111111
46	10	1	7	1	0.0555556
46	10	1	8	0	0.111111
46	10	1	9	0	0.0555556
46	5	1	1	1	0.0555556
46	5	1	2	1	0.111111
46	5	1	3	1	0.0555556
46	5	1	4	1	0.333333
46	5	1	7	1	0.111111
46	5	1	8	0	0.277778
46	5	1	9	0	0.166667
46	5	1	10	1	0.111111
46	7	1	1	1	0.111111
46	7	1	2	1	0.0555556
46	7	1	4	1	0.111111
46	7	1	5	1	0.111111
46	7	1	6	0	0.0555556
46	7	1	8	0	0.166667
46	7	1	9	0	0.111111
46	7	1	10	1	0.0555556
46	2	1	4	1	0.166667
46	2	1	5	1	0.111111
46	2	1	6	0	0.0555556
46	2	1	7	1	0.0555556
46	2	1	8	0	0.166667
46	2	1	9	0	0.111111
46	2	1	10	1	0.0555556
46	4	1	1	1	0.111111
46	4	1	2	1	0.166667
46	4	1	3	1	0.222222
46	4	1	5	1	0.333333
46	4	1	7	1	0.111111
46	4	1	8	0	0.5
46	4	1	9	0	0.166667
46	4	1	10	1	0.111111
46	1	1	3	1	0.444444
46	1	1	4	1	0.111111
46	1	1	5	1	0.0555556
46	1	1	6	0	0.166667
46	1	1	7	1	0.111111
46	1	1	8	0	0.5
46	1	1	9	0	0.277778
46	3	1	1	1	0.444444
46	3	1	4	1	0.222222
46	3	1	5	1	0.0555556
46	3	1	8	0	0.388889
46	3	1	9	0	0.166667
47	6	0	1	1	0.166667
47	6	0	2	1	0.0555556
47	6	0	7	1	0.0555556
47	6	0	8	1	0.166667
47	6	0	9	0	0.111111
47	9	0	1	1	0.277778
47	9	0	2	1	0.111111
47	9	0	3	1	0.166667
47	9	0	4	1	0.166667
47	9	0	5	1	0.166667
47	9	0	6	0	0.111111
47	9	0	7	1	0.111111
47	9	0	8	1	0.333333
47	9	0	10	1	0.0555556
47	10	1	2	1	0.0555556
47	10	1	4	1	0.111111
47	10	1	5	1	0.111111
47	10	1	7	1	0.0555556
47	10	1	8	1	0.111111
47	10	1	9	0	0.0555556
47	5	1	1	1	0.0555556
47	5	1	2	1	0.111111
47	5	1	3	1	0.0555556
47	5	1	4	1	0.333333
47	5	1	7	1	0.111111
47	5	1	8	1	0.277778
47	5	1	9	0	0.166667
47	5	1	10	1	0.111111
47	7	1	1	1	0.111111
47	7	1	2	1	0.0555556
47	7	1	4	1	0.111111
47	7	1	5	1	0.111111
47	7	1	6	0	0.0555556
47	7	1	8	1	0.166667
47	7	1	9	0	0.111111
47	7	1	10	1	0.0555556
47	2	1	4	1	0.166667
47	2	1	5	1	0.111111
47	2	1	6	0	0.0555556
47	2	1	7	1	0.0555556
47	2	1	8	1	0.166667
47	2	1	9	0	0.111111
47	2	1	10	1	0.0555556
47	4	1	1	1	0.111111
47	4	1	2	1	0.166667
47	4	1	3	1	0.222222
47	4	1	5	1	0.333333
47	4	1	7	1	0.111111
47	4	1	8	1	0.5
47	4	1	9	0	0.166667
47	4	1	10	1	0.111111
47	1	1	3	1	0.444444
47	1	1	4	1	0.111111
47	1	1	5	1	0.0555556
47	1	1	6	0	0.166667
47	1	1	7	1	0.111111
47	1	1	8	1	0.5
47	1	1	9	0	0.277778
47	3	1	1	1	0.444444
47	3	1	4	1	0.222222
47	3	1	5	1	0.0555556
47	3	1	8	1	0.388889
47	3	1	9	0	0.166667
47	8	1	1	1	0.5
47	8	1	2	1	0.166667
47	8	1	3	1	0.388889
47	8	1	4	1	0.5
47	8	1	5	1	0.277778
47	8	1	6	0	0.166667
47	8	1	7	1	0.166667
47	8	1	9	0	0.333333
47	8	1	10	1	0.111111
48	6	0	1	1	0.166667
48	6	0	2	1	0.0555556
48	6	0	7	1	0.0555556
48	6	0	8	1	0.166667
48	6	0	9	0	0.111111
48	9	0	1	1	0.277778
48	9	0	2	1	0.111111
48	9	0	3	1	0.166667
48	9	0	4	1	0.166667
48	9	0	5	1	0.166667
48	9	0	6	0	0.111111
48	9	0	7	1	0.111111
48	9	0	8	1	0.333333
48	9	0	10	1	0.0555556
48	10	1	2	1	0.0555556
48	10	1	4	1	0.111111
48	10	1	5	1	0.111111
48	10	1	7	1	0.0555556
48	10	1	8	1	0.111111
48	10	1	9	0	0.0555556
48	5	1	1	1	0.0555556
48	5	1	2	1	0.111111
48	5	1	3	1	0.0555556
48	5	1	4	1	0.333333
48	5	1	7	1	0.111111
48	5	1	8	1	0.277778
48	5	1	9	0	0.166667
48	5	1	10	1	0.111111
48	7	1	1	1	0.111111
48	7	1	2	1	0.0555556
48	7	1	4	1	0.111111
48	7	1	5	1	0.111111
48	7	1	6	0	0.0555556
48	7	1	8	1	0.166667
48	7	1	9	0	0.111111
48	7	1	10	1	0.0555556
48	2	1	4	1	0.166667
48	2	1	5	1	0.111111
48	2	1	6	0	0.0555556
48	2	1	7	1	0.0555556
48	2	1	8	1	0.166667
48	2	1	9	0	0.111111
48	2	1	10	1	0.0555556
48	4	1	1	1	0.111111
48	4	1	2	1	0.166667
48	4	1	3	1	0.222222
48	4	1	5	1	0.333333
48	4	1	7	1	0.111111
48	4	1	8	1	0.5
48	4	1	9	0	0.166667
48	4	1	10	1	0.111111
48	1	1	3	1	0.444444
48	1	1	4	1	0.111111
48	1	1	5	1	0.0555556
48	1	1	6	0	0.166667
48	1	1	7	1	0.111111
48	1	1	8	1	0.5
48	1	1	9	0	0.277778
48	3	1	1	1	0.444444
48	3	1	4	1	0.222222
48	3	1	5	1	0.0555556
48	3	1	8	1	0.388889
48	3	1	9	0	0.166667
48	8	1	1	1	0.5
48	8	1	2	1	0.166667
48	8	1	3	1	0.388889
48	8	1	4	1	0.5
48	8	1	5	1	0.277778
48	8	1	6	0	0.166667
48	8	1	7	1	0.166667
48	8	1	9	0	0.333333
48	8	1	10	1	0.111111
49	6	0	1	1	0.166667
49	6	0	2	1	0.0555556
49	6	0	7	1	0.0555556
49	6	0	8	1	0.166667
49	6	0	9	0	0.111111
49	9	0	1	1	0.277778
49	9	0	2	1	0.111111
49	9	0	3	1	0.166667
49	9	0	4	1	0.166667
49	9	0	5	1	0.166667
49	9	0	6	0	0.111111
49	9	0	7	1	0.111111
49	9	0	8	1	0.333333
49	9	0	10	1	0.0555556
49	10	1	2	1	0.0555556
49	10	1	4	1	0.111111
49	10	1	5	1	0.111111
49	10	1	7	1	0.0555556
49	10	1	8	1	0.111111
49	10	1	9	0	0.0555556
49	5	1	1	1	0.0555556
49	5	1	2	1	0.111111
49	5	1	3	1	0.0555556
49	5	1	4	1	0.333333
49	5	1	7	1	0.111111
49	5	1	8	1	0.277778
49	5	1	9	0	0.166667
49	5	1	10	1	0.111111
49	7	1	1	1	0.111111
49	7	1	2	1	0.0555556
49	7	1	4	1	0.111111
49	7	1	5	1	0.111111
49	7	1	6	0	0.0555556
49	7	1	8	1	0.166667
49	7	1	9	0	0.111111
49	7	1	10	1	0.0555556
49	2	1	4	1	0.166667
49	2	1	5	1	0.111111
49	2	1	6	0	0.0555556
49	2	1	7	1	0.0555556
49	2	1	8	1	0.166667
49	2	1	9	0	0.111111
49	2	1	10	1	0.0555556
49	4	1	1	1	0.111111
49	4	1	2	1	0.166667
49	4	1	3	1	0.222222
49	4	1	5	1	0.333333
49	4	1	7	1	0.111111
49	4	1	8	1	0.5
49	4	1	9	0	0.166667
49	4	1	10	1	0.111111
49	1	1	3	1	0.444444
49	1	1	4	1	0.111111
49	1	1	5	1	0.0555556
49	1	1	6	0	0.166667
49	1	1	7	1	0.111111
49	1	1	8	1	0.5
49	1	1	9	0	0.277778
49	3	1	1	1	0.444444
49	3	1	4	1	0.222222
49	3	1	5	1	0.0555556
49	3	1	8	1	0.388889
49	3	1	9	0	0.166667
49	8	1	1	1	0.5
49	8	1	2	1	0.166667
49	8	1	3	1	0.388889
49	8	1	4	1	0.5
49	8	1	5	1	0.277778
49	8	1	6	0	0.166667
49	8	1	7	1	0.166667
49	8	1	9	0	0.333333
49	8	1	10	1	0.111111
50	6	0	1	1	0.166667
50	6	0	2	1	0.0555556
50	6	0	7	1	0.0555556
50	6	0	8	1	0.166667
50	6	0	9	0	0.111111
50	9	0	1	1	0.277778
50	9	0	2	1	0.111111
50	9	0	3	1	0.166667
50	9	0	4	1	0.166667
50	9	0	5	1	0.166667
50	9	0	6	0	0.111111
50	9	0	7	1	0.111111
50	9	0	8	1	0.333333
50	9	0	10	1	0.0555556
50	10	1	2	1	0.0555556
50	10	1	4	1	0.111111
50	10	1	5	1	0.111111
50	10	1	7	1	0.0555556
50	10	1	8	1	0.111111
50	10	1	9	0	0.0555556
50	5	1	1	1	0.0555556
50	5	1	2	1	0.111111
50	5	1	3	1	0.0555556
50	5	1	4	1	0.333333
50	5	1	7	1	0.111111
50	5	1	8	1	0.277778
50	5	1	9	0	0.166667
50	5	1	10	1	0.111111
50	7	1	1	1	0.111111
50	7	1	2	1	0.0555556
50	7	1	4	1	0.111111
50	7	1	5	1	0.111111
50	7	1	6	0	0.0555556
50	7	1	8	1	0.166667
50	7	1	9	0	0.111111
50	7	1	10	1	0.0555556
50	2	1	4	1	0.166667
50	2	1	5	1	0.111111
50	2	1	6	0	0.0555556
50	2	1	7	1	0.0555556
50	2	1	8	1	0.166667
50	2	1	9	0	0.111111
50	2	1	10	1	0.0555556
50	4	1	1	1	0.111111
50	4	1	2	1	0.166667
50	4	1	3	1	0.222222
50	4	1	5	1	0.333333
50	4	1	7	1	0.111111
50	4	1	8	1	0.5
50	4	1	9	0	0.166667
50	4	1	10	1	0.111111
50	1	1	3	1	0.444444
50	1	1	4	1	0.111111
50	1	1	5	1	0.0555556
50	1	1	6	0	0.166667
50	1	1	7	1	0.111111
50	1	1	8	1	0.5
50	1	1	9	0	0.277778
50	3	1	1	1	0.444444
50	3	1	4	1	0.222222
50	3	1	5	1	0.0555556
50	3	1	8	1	0.388889
50	3	1	9	0	0.166667
50	8	1	1	1	0.5
50	8	1	2	1	0.166667
50	8	1	3	1	0.388889
50	8	1	4	1	0.5
50	8	1	5	1	0.277778
50	8	1	6	0	0.166667
50	8	1	7	1	0.166667
50	8	1	9	0	0.333333
50	8	1	10	1	0.111111
51	9	0	1	1	0.277778
51	9	0	2	1	0.111111
51	9	0	3	1	0.166667
51	9	0	4	1	0.166667
51	9	0	5	1	0.166667
51	9	0	6	1	0.111111
51	9	0	7	1	0.111111
51	9	0	8	1	0.333333
51	9	0	10	1	0.0555556
51	10	1	2	1	0.0555556
51	10	1	4	1	0.111111
51	10	1	5	1	0.111111
51	10	1	7	1	0.0555556
51	10	1	8	1	0.111111
51	10	1	9	0	0.0555556
51	5	1	1	1	0.0555556
51	5	1	2	1	0.111111
51	5	1	3	1	0.0555556
51	5	1	4	1	0.333333
51	5	1	7	1	0.111111
51	5	1	8	1	0.277778
51	5	1	9	0	0.166667
51	5	1	10	1	0.111111
51	7	1	1	1	0.111111
51	7	1	2	1	0.0555556
51	7	1	4	1	0.111111
51	7	1	5	1	0.111111
51	7	1	6	1	0.0555556
51	7	1	8	1	0.166667
