time	cell.id	cell.type	neighbor.id	neighbor.type	length
26	6	0	3	0	0.0555556
26	6	0	4	0	0.166667
26	6	0	5	0	0.388889
26	6	0	7	0	0.111111
26	6	0	9	0	0.0555556
26	6	0	10	1	0.222222
26	7	0	1	0	0.0555556
26	7	0	2	0	0.166667
26	7	0	3	0	0.0555556
26	7	0	4	0	0.166667
26	7	0	5	0	0.222222
26	7	0	6	0	0.111111
26	7	0	10	1	0.111111
26	8	0	1	0	0.333333
26	8	0	2	0	0.277778
26	8	0	3	0	0.111111
26	9	0	1	0	0.0555556
26	9	0	2	0	0.0555556
26	9	0	3	0	0.111111
26	9	0	4	0	0.166667
26	9	0	6	0	0.0555556
26	9	0	10	1	0.111111
26	10	1	1	0	0.111111
26	10	1	2	0	0.333333
26	10	1	3	0	0.222222
26	10	1	4	0	0.333333
26	10	1	5	0	0.388889
26	10	1	6	0	0.222222
26	10	1	7	0	0.111111
26	10	1	9	0	0.111111
27	1	0	2	0	0.611111
27	1	0	3	0	0.333333
27	1	0	4	0	0.333333
27	1	0	5	0	0.111111
27	1	0	7	0	0.0555556
27	1	0	8	0	0.333333
27	1	0	9	0	0.0555556
27	1	0	10	1	0.111111
27	2	0	1	0	0.611111
27	2	0	3	0	0.388889
27	2	0	4	0	0.333333
27	2	0	5	0	0.833333
27	2	0	6	0	0.166667
27	2	0	7	0	0.166667
27	2	0	8	0	0.277778
27	2	0	9	0	0.0555556
27	2	0	10	1	0.333333
27	3	0	1	0	0.333333
27	3	0	2	0	0.388889
27	3	0	4	0	0.333333
27	3	0	5	0	0.166667
27	3	0	6	0	0.0555556
27	3	0	7	0	0.0555556
27	3	0	8	0	0.111111
27	3	0	9	0	0.111111
27	3	0	10	1	0.222222
27	4	0	1	0	0.333333
27	4	0	2	0	0.333333
27	4	0	3	0	0.333333
27	4	0	5	0	0.166667
27	4	0	6	0	0.166667
27	4	0	7	0	0.166667
27	4	0	9	0	0.166667
27	4	0	10	1	0.333333
27	5	0	1	0	0.111111
27	5	0	2	0	0.833333
27	5	0	3	0	0.166667
27	5	0	4	0	0.166667
27	5	0	6	0	0.388889
27	5	0	7	0	0.222222
27	5	0	10	1	0.388889
27	6	0	2	0	0.166667
27	6	0	3	0	0.0555556
27	6	0	4	0	0.166667
27	6	0	5	0	0.388889
27	6	0	7	0	0.111111
27	6	0	9	0	0.0555556
27	6	0	10	1	0.222222
27	7	0	1	0	0.0555556
27	7	0	2	0	0.166667
27	7	0	3	0	0.0555556
27	7	0	4	0	0.166667
27	7	0	5	0	0.222222
27	7	0	6	0	0.111111
27	7	0	10	1	0.111111
27	8	0	1	0	0.333333
27	8	0	2	0	0.277778
27	8	0	3	0	0.111111
27	9	0	1	0	0.0555556
27	9	0	2	0	0.0555556
27	9	0	3	0	0.111111
27	9	0	4	0	0.166667
27	9	0	6	0	0.0555556
27	9	0	10	1	0.111111
27	10	1	1	0	0.111111
27	10	1	2	0	0.333333
27	10	1	3	0	0.222222
27	10	1	4	0	0.333333
27	10	1	5	0	0.388889
27	10	1	6	0	0.222222
27	10	1	7	0	0.111111
27	10	1	9	0	0.111111
28	1	0	2	0	0.611111
28	1	0	3	0	0.333333
28	1	0	4	0	0.333333
28	1	0	5	0	0.111111
28	1	0	7	0	0.0555556
28	1	0	8	0	0.333333
28	1	0	9	0	0.0555556
28	1	0	10	1	0.111111
28	2	0	1	0	0.611111
28	2	0	3	0	0.388889
28	2	0	4	0	0.333333
28	2	0	5	0	0.833333
28	2	0	6	0	0.166667
28	2	0	7	0	0.166667
28	2	0	8	0	0.277778
28	2	0	9	0	0.0555556
28	2	0	10	1	0.333333
28	3	0	1	0	0.333333
28	3	0	2	0	0.388889
28	3	0	4	0	0.333333
28	3	0	5	0	0.166667
28	3	0	6	0	0.0555556
28	3	0	7	0	0.0555556
28	3	0	8	0	0.111111
28	3	0	9	0	0.111111
28	3	0	10	1	0.222222
28	4	0	1	0	0.333333
28	4	0	2	0	0.333333
28	4	0	3	0	0.333333
28	4	0	5	0	0.166667
28	4	0	6	0	0.166667
28	4	0	7	0	0.166667
28	4	0	9	0	0.166667
28	4	0	10	1	0.333333
28	5	0	1	0	0.111111
28	5	0	2	0	0.833333
28	5	0	3	0	0.166667
28	5	0	4	0	0.166667
28	5	0	6	0	0.388889
28	5	0	7	0	0.222222
28	5	0	10	1	0.388889
28	6	0	2	0	0.166667
28	6	0	3	0	0.0555556
28	6	0	4	0	0.166667
28	6	0	5	0	0.388889
28	6	0	7	0	0.111111
28	6	0	9	0	0.0555556
28	6	0	10	1	0.222222
28	7	0	1	0	0.0555556
28	7	0	2	0	0.166667
28	7	0	3	0	0.0555556
28	7	0	4	0	0.166667
28	7	0	5	0	0.222222
28	7	0	6	0	0.111111
28	7	0	10	1	0.111111
28	8	0	1	0	0.333333
28	8	0	2	0	0.277778
28	8	0	3	0	0.111111
28	9	0	1	0	0.0555556
28	9	0	2	0	0.0555556
28	9	0	3	0	0.111111
28	9	0	4	0	0.166667
28	9	0	6	0	0.0555556
28	9	0	10	1	0.111111
28	10	1	1	0	0.111111
28	10	1	2	0	0.333333
28	10	1	3	0	0.222222
28	10	1	4	0	0.333333
28	10	1	5	0	0.388889
28	10	1	6	0	0.222222
28	10	1	7	0	0.111111
28	10	1	9	0	0.111111
29	1	0	2	0	0.611111
29	1	0	3	0	0.333333
29	1	0	4	0	0.333333
29	1	0	5	0	0.111111
29	1	0	7	0	0.0555556
29	1	0	8	0	0.333333
29	1	0	9	1	0.0555556
29	1	0	10	1	0.111111
29	2	0	1	0	0.611111
29	2	0	3	0	0.388889
29	2	0	4	0	0.333333
29	2	0	5	0	0.833333
29	2	0	6	0	0.166667
29	2	0	7	0	0.166667
29	2	0	8	0	0.277778
29	2	0	9	1	0.0555556
29	2	0	10	1	0.333333
29	3	0	1	0	0.333333
29	3	0	2	0	0.388889
29	3	0	4	0	0.333333
29	3	0	5	0	0.166667
29	3	0	6	0	0.0555556
29	3	0	7	0	0.0555556
29	3	0	8	0	0.111111
29	3	0	9	1	0.111111
29	3	0	10	1	0.222222
29	4	0	1	0	0.333333
29	4	0	2	0	0.333333
29	4	0	3	0	0.333333
29	4	0	5	0	0.166667
29	4	0	6	0	0.166667
29	4	0	7	0	0.166667
29	4	0	9	1	0.166667
29	4	0	10	1	0.333333
29	5	0	1	0	0.111111
29	5	0	2	0	0.833333
29	5	0	3	0	0.166667
29	5	0	4	0	0.166667
29	5	0	6	0	0.388889
29	5	0	7	0	0.222222
29	5	0	10	1	0.388889
29	6	0	2	0	0.166667
29	6	0	3	0	0.0555556
29	6	0	4	0	0.166667
29	6	0	5	0	0.388889
29	6	0	7	0	0.111111
29	6	0	9	1	0.0555556
29	6	0	10	1	0.222222
29	7	0	1	0	0.0555556
29	7	0	2	0	0.166667
29	7	0	3	0	0.0555556
29	7	0	4	0	0.166667
29	7	0	5	0	0.222222
29	7	0	6	0	0.111111
29	7	0	10	1	0.111111
29	8	0	1	0	0.333333
29	8	0	2	0	0.277778
29	8	0	3	0	0.111111
29	10	1	1	0	0.111111
29	10	1	2	0	0.333333
29	10	1	3	0	0.222222
29	10	1	4	0	0.333333
29	10	1	5	0	0.388889
29	10	1	6	0	0.222222
29	10	1	7	0	0.111111
29	10	1	9	1	0.111111
29	9	1	1	0	0.0555556
29	9	1	2	0	0.0555556
29	9	1	3	0	0.111111
29	9	1	4	0	0.166667
29	9	1	6	0	0.0555556
29	9	1	10	1	0.111111
30	1	0	2	0	0.611111
30	1	0	3	0	0.333333
30	1	0	4	0	0.333333
30	1	0	5	0	0.111111
30	1	0	7	0	0.0555556
30	1	0	8	0	0.333333
30	1	0	9	1	0.0555556
30	1	0	10	1	0.111111
30	2	0	1	0	0.611111
30	2	0	3	0	0.388889
30	2	0	4	0	0.333333
30	2	0	5	0	0.833333
30	2	0	6	0	0.166667
30	2	0	7	0	0.166667
30	2	0	8	0	0.277778
30	2	0	9	1	0.0555556
30	2	0	10	1	0.333333
30	3	0	1	0	0.333333
30	3	0	2	0	0.388889
30	3	0	4	0	0.333333
30	3	0	5	0	0.166667
30	3	0	6	0	0.0555556
30	3	0	7	0	0.0555556
30	3	0	8	0	0.111111
30	3	0	9	1	0.111111
30	3	0	10	1	0.222222
30	4	0	1	0	0.333333
30	4	0	2	0	0.333333
30	4	0	3	0	0.333333
30	4	0	5	0	0.166667
30	4	0	6	0	0.166667
30	4	0	7	0	0.166667
30	4	0	9	1	0.166667
30	4	0	10	1	0.333333
30	5	0	1	0	0.111111
30	5	0	2	0	0.833333
30	5	0	3	0	0.166667
30	5	0	4	0	0.166667
30	5	0	6	0	0.388889
30	5	0	7	0	0.222222
30	5	0	10	1	0.388889
30	6	0	2	0	0.166667
30	6	0	3	0	0.0555556
30	6	0	4	0	0.166667
30	6	0	5	0	0.388889
30	6	0	7	0	0.111111
30	6	0	9	1	0.0555556
30	6	0	10	1	0.222222
30	7	0	1	0	0.0555556
30	7	0	2	0	0.166667
30	7	0	3	0	0.0555556
30	7	0	4	0	0.166667
30	7	0	5	0	0.222222
30	7	0	6	0	0.111111
30	7	0	10	1	0.111111
30	8	0	1	0	0.333333
30	8	0	2	0	0.277778
30	8	0	3	0	0.111111
30	10	1	1	0	0.111111
30	10	1	2	0	0.333333
30	10	1	3	0	0.222222
30	10	1	4	0	0.333333
30	10	1	5	0	0.388889
30	10	1	6	0	0.222222
30	10	1	7	0	0.111111
30	10	1	9	1	0.111111
30	9	1	1	0	0.0555556
30	9	1	2	0	0.0555556
30	9	1	3	0	0.111111
30	9	1	4	0	0.166667
30	9	1	6	0	0.0555556
30	9	1	10	1	0.111111
31	1	0	2	0	0.611111
31	1	0	3	0	0.333333
31	1	0	4	0	0.333333
31	1	0	5	0	0.111111
31	1	0	7	0	0.0555556
31	1	0	8	0	0.333333
31	1	0	9	1	0.0555556
31	1	0	10	1	0.111111
31	2	0	1	0	0.611111
31	2	0	3	0	0.388889
31	2	0	4	0	0.333333
31	2	0	5	0	0.833333
31	2	0	6	0	0.166667
31	2	0	7	0	0.166667
31	2	0	8	0	0.277778
31	2	0	9	1	0.0555556
31	2	0	10	1	0.333333
31	3	0	1	0	0.333333
31	3	0	2	0	0.388889
31	3	0	4	0	0.333333
31	3	0	5	0	0.166667
31	3	0	6	0	0.0555556
31	3	0	7	0	0.0555556
31	3	0	8	0	0.111111
31	3	0	9	1	0.111111
31	3	0	10	1	0.222222
31	4	0	1	0	0.333333
31	4	0	2	0	0.333333
31	4	0	3	0	0.333333
31	4	0	5	0	0.166667
31	4	0	6	0	0.166667
31	4	0	7	0	0.166667
31	4	0	9	1	0.166667
31	4	0	10	1	0.333333
31	5	0	1	0	0.111111
31	5	0	2	0	0.833333
31	5	0	3	0	0.166667
31	5	0	4	0	0.166667
31	5	0	6	0	0.388889
31	5	0	7	0	0.222222
31	5	0	10	1	0.388889
31	6	0	2	0	0.166667
31	6	0	3	0	0.0555556
31	6	0	4	0	0.166667
31	6	0	5	0	0.388889
31	6	0	7	0	0.111111
31	6	0	9	1	0.0555556
31	6	0	10	1	0.222222
31	7	0	1	0	0.0555556
31	7	0	2	0	0.166667
31	7	0	3	0	0.0555556
31	7	0	4	0	0.166667
31	7	0	5	0	0.222222
31	7	0	6	0	0.111111
31	7	0	10	1	0.111111
31	8	0	1	0	0.333333
31	8	0	2	0	0.277778
31	8	0	3	0	0.111111
31	10	1	1	0	0.111111
31	10	1	2	0	0.333333
31	10	1	3	0	0.222222
31	10	1	4	0	0.333333
31	10	1	5	0	0.388889
31	10	1	6	0	0.222222
31	10	1	7	0	0.111111
31	10	1	9	1	0.111111
31	9	1	1	0	0.0555556
31	9	1	2	0	0.0555556
31	9	1	3	0	0.111111
31	9	1	4	0	0.166667
31	9	1	6	0	0.0555556
31	9	1	10	1	0.111111
32	1	0	2	0	0.611111
32	1	0	3	0	0.333333
32	1	0	4	0	0.333333
32	1	0	5	0	0.111111
32	1	0	7	0	0.0555556
32	1	0	8	0	0.333333
32	1	0	9	1	0.0555556
32	1	0	10	1	0.111111
32	2	0	1	0	0.611111
32	2	0	3	0	0.388889
32	2	0	4	0	0.333333
32	2	0	5	0	0.833333
32	2	0	6	0	0.166667
32	2	0	7	0	0.166667
32	2	0	8	0	0.277778
32	2	0	9	1	0.0555556
32	2	0	10	1	0.333333
32	3	0	1	0	0.333333
32	3	0	2	0	0.388889
32	3	0	4	0	0.333333
32	3	0	5	0	0.166667
32	3	0	6	0	0.0555556
32	3	0	7	0	0.0555556
32	3	0	8	0	0.111111
32	3	0	9	1	0.111111
32	3	0	10	1	0.222222
32	4	0	1	0	0.333333
32	4	0	2	0	0.333333
32	4	0	3	0	0.333333
32	4	0	5	0	0.166667
32	4	0	6	0	0.166667
32	4	0	7	0	0.166667
32	4	0	9	1	0.166667
32	4	0	10	1	0.333333
32	5	0	1	0	0.111111
32	5	0	2	0	0.833333
32	5	0	3	0	0.166667
32	5	0	4	0	0.166667
32	5	0	6	0	0.388889
32	5	0	7	0	0.222222
32	5	0	10	1	0.388889
32	6	0	2	0	0.166667
32	6	0	3	0	0.0555556
32	6	0	4	0	0.166667
32	6	0	5	0	0.388889
32	6	0	7	0	0.111111
32	6	0	9	1	0.0555556
32	6	0	10	1	0.222222
32	7	0	1	0	0.0555556
32	7	0	2	0	0.166667
32	7	0	3	0	0.0555556
32	7	0	4	0	0.166667
32	7	0	5	0	0.222222
32	7	0	6	0	0.111111
32	7	0	10	1	0.111111
32	8	0	1	0	0.333333
32	8	0	2	0	0.277778
32	8	0	3	0	0.111111
32	10	1	1	0	0.111111
32	10	1	2	0	0.333333
32	10	1	3	0	0.222222
32	10	1	4	0	0.333333
32	10	1	5	0	0.388889
32	10	1	6	0	0.222222
32	10	1	7	0	0.111111
32	10	1	9	1	0.111111
32	9	1	1	0	0.0555556
32	9	1	2	0	0.0555556
32	9	1	3	0	0.111111
32	9	1	4	0	0.166667
32	9	1	6	0	0.0555556
32	9	1	10	1	0.111111
33	1	0	2	0	0.611111
33	1	0	3	0	0.333333
33	1	0	4	0	0.333333
33	1	0	5	0	0.111111
33	1	0	7	0	0.0555556
33	1	0	8	0	0.333333
33	1	0	9	1	0.0555556
33	1	0	10	1	0.111111
33	2	0	1	0	0.611111
33	2	0	3	0	0.388889
33	2	0	4	0	0.333333
33	2	0	5	0	0.833333
33	2	0	6	0	0.166667
33	2	0	7	0	0.166667
33	2	0	8	0	0.277778
33	2	0	9	1	0.0555556
33	2	0	10	1	0.333333
33	3	0	1	0	0.333333
33	3	0	2	0	0.388889
33	3	0	4	0	0.333333
33	3	0	5	0	0.166667
33	3	0	6	0	0.0555556
33	3	0	7	0	0.0555556
33	3	0	8	0	0.111111
33	3	0	9	1	0.111111
33	3	0	10	1	0.222222
33	4	0	1	0	0.333333
33	4	0	2	0	0.333333
33	4	0	3	0	0.333333
33	4	0	5	0	0.166667
33	4	0	6	0	0.166667
33	4	0	7	0	0.166667
33	4	0	9	1	0.166667
33	4	0	10	1	0.333333
33	5	0	1	0	0.111111
33	5	0	2	0	0.833333
33	5	0	3	0	0.166667
33	5	0	4	0	0.166667
33	5	0	6	0	0.388889
33	5	0	7	0	0.222222
33	5	0	10	1	0.388889
33	6	0	2	0	0.166667
33	6	0	3	0	0.0555556
33	6	0	4	0	0.166667
33	6	0	5	0	0.388889
33	6	0	7	0	0.111111
33	6	0	9	1	0.0555556
33	6	0	10	1	0.222222
33	7	0	1	0	0.0555556
33	7	0	2	0	0.166667
33	7	0	3	0	0.0555556
33	7	0	4	0	0.166667
33	7	0	5	0	0.222222
33	7	0	6	0	0.111111
33	7	0	10	1	0.111111
33	8	0	1	0	0.333333
33	8	0	2	0	0.277778
33	8	0	3	0	0.111111
33	10	1	1	0	0.111111
33	10	1	2	0	0.333333
33	10	1	3	0	0.222222
33	10	1	4	0	0.333333
33	10	1	5	0	0.388889
33	10	1	6	0	0.222222
33	10	1	7	0	0.111111
33	10	1	9	1	0.111111
33	9	1	1	0	0.0555556
33	9	1	2	0	0.0555556
33	9	1	3	0	0.111111
33	9	1	4	0	0.166667
33	9	1	6	0	0.0555556
33	9	1	10	1	0.111111
34	1	0	2	0	0.611111
34	1	0	3	0	0.333333
34	1	0	4	0	0.333333
34	1	0	5	0	0.111111
34	1	0	7	0	0.0555556
34	1	0	8	0	0.333333
34	1	0	9	1	0.0555556
34	1	0	10	1	0.111111
34	2	0	1	0	0.611111
34	2	0	3	0	0.388889
34	2	0	4	0	0.333333
34	2	0	5	0	0.833333
34	2	0	6	0	0.166667
34	2	0	7	0	0.166667
34	2	0	8	0	0.277778
34	2	0	9	1	0.0555556
34	2	0	10	1	0.333333
34	3	0	1	0	0.333333
34	3	0	2	0	0.388889
34	3	0	4	0	0.333333
34	3	0	5	0	0.166667
34	3	0	6	0	0.0555556
34	3	0	7	0	0.0555556
34	3	0	8	0	0.111111
34	3	0	9	1	0.111111
34	3	0	10	1	0.222222
34	4	0	1	0	0.333333
34	4	0	2	0	0.333333
34	4	0	3	0	0.333333
34	4	0	5	0	0.166667
34	4	0	6	0	0.166667
34	4	0	7	0	0.166667
34	4	0	9	1	0.166667
34	4	0	10	1	0.333333
34	5	0	1	0	0.111111
34	5	0	2	0	0.833333
34	5	0	3	0	0.166667
34	5	0	4	0	0.166667
34	5	0	6	0	0.388889
34	5	0	7	0	0.222222
34	5	0	10	1	0.388889
34	6	0	2	0	0.166667
34	6	0	3	0	0.0555556
34	6	0	4	0	0.166667
34	6	0	5	0	0.388889
34	6	0	7	0	0.111111
34	6	0	9	1	0.0555556
34	6	0	10	1	0.222222
34	7	0	1	0	0.0555556
34	7	0	2	0	0.166667
34	7	0	3	0	0.0555556
34	7	0	4	0	0.166667
34	7	0	5	0	0.222222
34	7	0	6	0	0.111111
34	7	0	10	1	0.111111
34	8	0	1	0	0.333333
34	8	0	2	0	0.277778
34	8	0	3	0	0.111111
34	10	1	1	0	0.111111
34	10	1	2	0	0.333333
34	10	1	3	0	0.222222
34	10	1	4	0	0.333333
34	10	1	5	0	0.388889
34	10	1	6	0	0.222222
34	10	1	7	0	0.111111
34	10	1	9	1	0.111111
34	9	1	1	0	0.0555556
34	9	1	2	0	0.0555556
34	9	1	3	0	0.111111
34	9	1	4	0	0.166667
34	9	1	6	0	0.0555556
34	9	1	10	1	0.111111
35	1	0	2	0	0.611111
35	1	0	3	0	0.333333
35	1	0	4	1	0.333333
35	1	0	5	0	0.111111
35	1	0	7	0	0.0555556
35	1	0	8	0	0.333333
35	1	0	9	1	0.0555556
35	1	0	10	1	0.111111
35	2	0	1	0	0.611111
35	2	0	3	0	0.388889
35	2	0	4	1	0.333333
35	2	0	5	0	0.833333
35	2	0	6	1	0.166667
35	2	0	7	0	0.166667
35	2	0	8	0	0.277778
35	2	0	9	1	0.0555556
35	2	0	10	1	0.333333
35	3	0	1	0	0.333333
35	3	0	2	0	0.388889
35	3	0	4	1	0.333333
35	3	0	5	0	0.166667
35	3	0	6	1	0.0555556
35	3	0	7	0	0.0555556
35	3	0	8	0	0.111111
35	3	0	9	1	0.111111
35	3	0	10	1	0.222222
35	5	0	1	0	0.111111
35	5	0	2	0	0.833333
35	5	0	3	0	0.166667
35	5	0	4	1	0.166667
35	5	0	6	1	0.388889
35	5	0	7	0	0.222222
35	5	0	10	1	0.388889
35	7	0	1	0	0.0555556
35	7	0	2	0	0.166667
35	7	0	3	0	0.0555556
35	7	0	4	1	0.166667
35	7	0	5	0	0.222222
35	7	0	6	1	0.111111
35	7	0	10	1	0.111111
35	8	0	1	0	0.333333
35	8	0	2	0	0.277778
35	8	0	3	0	0.111111
35	10	1	1	0	0.111111
35	10	1	2	0	0.333333
35	10	1	3	0	0.222222
35	10	1	4	1	0.333333
35	10	1	5	0	0.388889
35	10	1	6	1	0.222222
35	10	1	7	0	0.111111
35	10	1	9	1	0.111111
35	9	1	1	0	0.0555556
35	9	1	2	0	0.0555556
35	9	1	3	0	0.111111
35	9	1	4	1	0.166667
35	9	1	6	1	0.0555556
35	9	1	10	1	0.111111
35	4	1	1	0	0.333333
35	4	1	2	0	0.333333
35	4	1	3	0	0.333333
35	4	1	5	0	0.166667
35	4	1	6	1	0.166667
35	4	1	7	0	0.166667
35	4	1	9	1	0.166667
35	4	1	10	1	0.333333
35	6	1	2	0	0.166667
35	6	1	3	0	0.0555556
35	6	1	4	1	0.166667
35	6	1	5	0	0.388889
35	6	1	7	0	0.111111
35	6	1	9	1	0.0555556
35	6	1	10	1	0.222222
36	1	0	2	0	0.611111
36	1	0	3	0	0.333333
36	1	0	4	1	0.333333
36	1	0	5	0	0.111111
36	1	0	7	1	0.0555556
36	1	0	8	0	0.333333
36	1	0	9	1	0.0555556
36	1	0	10	1	0.111111
36	2	0	1	0	0.611111
36	2	0	3	0	0.388889
36	2	0	4	1	0.333333
36	2	0	5	0	0.833333
36	2	0	6	1	0.166667
36	2	0	7	1	0.166667
36	2	0	8	0	0.277778
36	2	0	9	1	0.0555556
36	2	0	10	1	0.333333
36	3	0	1	0	0.333333
36	3	0	2	0	0.388889
36	3	0	4	1	0.333333
36	3	0	5	0	0.166667
36	3	0	6	1	0.0555556
36	3	0	7	1	0.0555556
36	3	0	8	0	0.111111
36	3	0	9	1	0.111111
36	3	0	10	1	0.222222
36	5	0	1	0	0.111111
36	5	0	2	0	0.833333
36	5	0	3	0	0.166667
36	5	0	4	1	0.166667
36	5	0	6	1	0.388889
36	5	0	7	1	0.222222
36	5	0	10	1	0.388889
36	8	0	1	0	0.333333
36	8	0	2	0	0.277778
36	8	0	3	0	0.111111
36	10	1	1	0	0.111111
36	10	1	2	0	0.333333
36	10	1	3	0	0.222222
36	10	1	4	1	0.333333
36	10	1	5	0	0.388889
36	10	1	6	1	0.222222
36	10	1	7	1	0.111111
36	10	1	9	1	0.111111
36	9	1	1	0	0.0555556
36	9	1	2	0	0.0555556
36	9	1	3	0	0.111111
36	9	1	4	1	0.166667
36	9	1	6	1	0.0555556
36	9	1	10	1	0.111111
36	4	1	1	0	0.333333
36	4	1	2	0	0.333333
36	4	1	3	0	0.333333
36	4	1	5	0	0.166667
36	4	1	6	1	0.166667
36	4	1	7	1	0.166667
36	4	1	9	1	0.166667
36	4	1	10	1	0.333333
36	6	1	2	0	0.166667
36	6	1	3	0	0.0555556
36	6	1	4	1	0.166667
36	6	1	5	0	0.388889
36	6	1	7	1	0.111111
36	6	1	9	1	0.0555556
36	6	1	10	1	0.222222
36	7	1	1	0	0.0555556
36	7	1	2	0	0.166667
36	7	1	3	0	0.0555556
36	7	1	4	1	0.166667
36	7	1	5	0	0.222222
36	7	1	6	1	0.111111
36	7	1	10	1	0.111111
37	1	0	2	0	0.611111
37	1	0	3	0	0.333333
37	1	0	4	1	0.333333
37	1	0	5	0	0.111111
37	1	0	7	1	0.0555556
37	1	0	8	0	0.333333
37	1	0	9	1	0.0555556
37	1	0	10	1	0.111111
37	2	0	1	0	0.611111
37	2	0	3	0	0.388889
37	2	0	4	1	0.333333
37	2	0	5	0	0.833333
37	2	0	6	1	0.166667
37	2	0	7	1	0.166667
37	2	0	8	0	0.277778
37	2	0	9	1	0.0555556
37	2	0	10	1	0.333333
37	3	0	1	0	0.333333
37	3	0	2	0	0.388889
37	3	0	4	1	0.333333
37	3	0	5	0	0.166667
37	3	0	6	1	0.0555556
37	3	0	7	1	0.0555556
37	3	0	8	0	0.111111
37	3	0	9	1	0.111111
37	3	0	10	1	0.222222
37	5	0	1	0	0.111111
37	5	0	2	0	0.833333
37	5	0	3	0	0.166667
37	5	0	4	1	0.166667
37	5	0	6	1	0.388889
37	5	0	7	1	0.222222
37	5	0	10	1	0.388889
37	8	0	1	0	0.333333
37	8	0	2	0	0.277778
37	8	0	3	0	0.111111
37	10	1	1	0	0.111111
37	10	1	2	0	0.333333
37	10	1	3	0	0.222222
37	10	1	4	1	0.333333
37	10	1	5	0	0.388889
37	10	1	6	1	0.222222
37	10	1	7	1	0.111111
37	10	1	9	1	0.111111
37	9	1	1	0	0.0555556
37	9	1	2	0	0.0555556
37	9	1	3	0	0.111111
37	9	1	4	1	0.166667
37	9	1	6	1	0.0555556
37	9	1	10	1	0.111111
37	4	1	1	0	0.333333
37	4	1	2	0	0.333333
37	4	1	3	0	0.333333
37	4	1	5	0	0.166667
37	4	1	6	1	0.166667
37	4	1	7	1	0.166667
37	4	1	9	1	0.166667
37	4	1	10	1	0.333333
37	6	1	2	0	0.166667
37	6	1	3	0	0.0555556
37	6	1	4	1	0.166667
37	6	1	5	0	0.388889
37	6	1	7	1	0.111111
37	6	1	9	1	0.0555556
37	6	1	10	1	0.222222
37	7	1	1	0	0.0555556
37	7	1	2	0	0.166667
37	7	1	3	0	0.0555556
37	7	1	4	1	0.166667
37	7	1	5	0	0.222222
37	7	1	6	1	0.111111
37	7	1	10	1	0.111111
38	1	0	2	0	0.611111
38	1	0	3	0	0.333333
38	1	0	4	1	0.333333
38	1	0	5	0	0.111111
38	1	0	7	1	0.0555556
38	1	0	8	0	0.333333
38	1	0	9	1	0.0555556
38	1	0	10	1	0.111111
38	2	0	1	0	0.611111
38	2	0	3	0	0.388889
38	2	0	4	1	0.333333
38	2	0	5	0	0.833333
38	2	0	6	1	0.166667
38	2	0	7	1	0.166667
38	2	0	8	0	0.277778
38	2	0	9	1	0.0555556
38	2	0	10	1	0.333333
38	3	0	1	0	0.333333
38	3	0	2	0	0.388889
38	3	0	4	1	0.333333
38	3	0	5	0	0.166667
38	3	0	6	1	0.0555556
38	3	0	7	1	0.0555556
38	3	0	8	0	0.111111
38	3	0	9	1	0.111111
38	3	0	10	1	0.222222
38	5	0	1	0	0.111111
38	5	0	2	0	0.833333
38	5	0	3	0	0.166667
38	5	0	4	1	0.166667
38	5	0	6	1	0.388889
38	5	0	7	1	0.222222
38	5	0	10	1	0.388889
38	8	0	1	0	0.333333
38	8	0	2	0	0.277778
38	8	0	3	0	0.111111
38	10	1	1	0	0.111111
38	10	1	2	0	0.333333
38	10	1	3	0	0.222222
38	10	1	4	1	0.333333
38	10	1	5	0	0.388889
38	10	1	6	1	0.222222
38	10	1	7	1	0.111111
38	10	1	9	1	0.111111
38	9	1	1	0	0.0555556
38	9	1	2	0	0.0555556
38	9	1	3	0	0.111111
38	9	1	4	1	0.166667
38	9	1	6	1	0.0555556
38	9	1	10	1	0.111111
38	4	1	1	0	0.333333
38	4	1	2	0	0.333333
38	4	1	3	0	0.333333
38	4	1	5	0	0.166667
38	4	1	6	1	0.166667
38	4	1	7	1	0.166667
38	4	1	9	1	0.166667
38	4	1	10	1	0.333333
38	6	1	2	0	0.166667
38	6	1	3	0	0.0555556
38	6	1	4	1	0.166667
38	6	1	5	0	0.388889
38	6	1	7	1	0.111111
38	6	1	9	1	0.0555556
38	6	1	10	1	0.222222
38	7	1	1	0	0.0555556
38	7	1	2	0	0.166667
38	7	1	3	0	0.0555556
38	7	1	4	1	0.166667
38	7	1	5	0	0.222222
38	7	1	6	1	0.111111
38	7	1	10	1	0.111111
39	1	0	2	0	0.611111
39	1	0	3	0	0.333333
39	1	0	4	1	0.333333
39	1	0	5	0	0.111111
39	1	0	7	1	0.0555556
39	1	0	8	0	0.333333
39	1	0	9	1	0.0555556
39	1	0	10	1	0.111111
39	2	0	1	0	0.611111
39	2	0	3	0	0.388889
39	2	0	4	1	0.333333
39	2	0	5	0	0.833333
39	2	0	6	1	0.166667
39	2	0	7	1	0.166667
39	2	0	8	0	0.277778
39	2	0	9	1	0.0555556
39	2	0	10	1	0.333333
39	3	0	1	0	0.333333
39	3	0	2	0	0.388889
39	3	0	4	1	0.333333
39	3	0	5	0	0.166667
39	3	0	6	1	0.0555556
39	3	0	7	1	0.0555556
39	3	0	8	0	0.111111
39	3	0	9	1	0.111111
39	3	0	10	1	0.222222
39	5	0	1	0	0.111111
