time	cell.id	cell.type	neighbor.id	neighbor.type	length
41	2	1	1	1	0.166667
41	2	1	5	1	0.0555556
41	2	1	6	1	0.277778
41	2	1	7	1	0.333333
41	2	1	8	1	0.333333
41	2	1	9	1	0.0555556
41	2	1	10	1	0.111111
41	4	1	1	1	0.5
41	4	1	3	1	0.333333
41	4	1	5	1	0.277778
41	4	1	6	1	0.277778
41	4	1	10	1	0.277778
41	9	1	1	1	0.0555556
41	9	1	2	1	0.0555556
41	9	1	3	1	0.166667
41	9	1	7	1	0.333333
41	9	1	8	1	0.222222
41	9	1	10	1	0.611111
41	6	1	1	1	0.5
41	6	1	2	1	0.277778
41	6	1	3	1	0.111111
41	6	1	4	1	0.277778
41	6	1	5	1	0.333333
41	6	1	7	1	0.0555556
41	6	1	8	1	0.166667
41	6	1	10	1	0.277778
41	5	1	1	1	0.277778
41	5	1	2	1	0.0555556
41	5	1	4	1	0.277778
41	5	1	6	1	0.333333
41	5	1	10	1	0.0555556
42	10	1	1	1	0.611111
42	10	1	2	1	0.111111
42	10	1	3	1	0.388889
42	10	1	4	1	0.277778
42	10	1	5	1	0.0555556
42	10	1	6	1	0.277778
42	10	1	7	1	0.388889
42	10	1	8	1	0.277778
42	10	1	9	1	0.611111
42	8	1	1	1	0.0555556
42	8	1	2	1	0.333333
42	8	1	6	1	0.166667
42	8	1	7	1	0.222222
42	8	1	9	1	0.222222
42	8	1	10	1	0.277778
42	1	1	2	1	0.166667
42	1	1	3	1	0.333333
42	1	1	4	1	0.5
42	1	1	5	1	0.277778
42	1	1	6	1	0.5
42	1	1	7	1	0.166667
42	1	1	8	1	0.0555556
42	1	1	9	1	0.0555556
42	1	1	10	1	0.611111
42	3	1	1	1	0.333333
42	3	1	4	1	0.333333
42	3	1	6	1	0.111111
42	3	1	7	1	0.0555556
42	3	1	9	1	0.166667
42	3	1	10	1	0.388889
42	7	1	1	1	0.166667
42	7	1	2	1	0.333333
42	7	1	3	1	0.0555556
42	7	1	6	1	0.0555556
42	7	1	8	1	0.222222
42	7	1	9	1	0.333333
42	7	1	10	1	0.388889
42	2	1	1	1	0.166667
42	2	1	5	1	0.0555556
42	2	1	6	1	0.277778
42	2	1	7	1	0.333333
42	2	1	8	1	0.333333
42	2	1	9	1	0.0555556
42	2	1	10	1	0.111111
42	4	1	1	1	0.5
42	4	1	3	1	0.333333
42	4	1	5	1	0.277778
42	4	1	6	1	0.277778
42	4	1	10	1	0.277778
42	9	1	1	1	0.0555556
42	9	1	2	1	0.0555556
42	9	1	3	1	0.166667
42	9	1	7	1	0.333333
42	9	1	8	1	0.222222
42	9	1	10	1	0.611111
42	6	1	1	1	0.5
42	6	1	2	1	0.277778
42	6	1	3	1	0.111111
42	6	1	4	1	0.277778
42	6	1	5	1	0.333333
42	6	1	7	1	0.0555556
42	6	1	8	1	0.166667
42	6	1	10	1	0.277778
42	5	1	1	1	0.277778
42	5	1	2	1	0.0555556
42	5	1	4	1	0.277778
42	5	1	6	1	0.333333
42	5	1	10	1	0.0555556
43	10	1	1	1	0.611111
43	10	1	2	1	0.111111
43	10	1	3	1	0.388889
43	10	1	4	1	0.277778
43	10	1	5	1	0.0555556
43	10	1	6	1	0.277778
43	10	1	7	1	0.388889
43	10	1	8	1	0.277778
43	10	1	9	1	0.611111
43	8	1	1	1	0.0555556
43	8	1	2	1	0.333333
43	8	1	6	1	0.166667
43	8	1	7	1	0.222222
43	8	1	9	1	0.222222
43	8	1	10	1	0.277778
43	1	1	2	1	0.166667
43	1	1	3	1	0.333333
43	1	1	4	1	0.5
43	1	1	5	1	0.277778
43	1	1	6	1	0.5
43	1	1	7	1	0.166667
43	1	1	8	1	0.0555556
43	1	1	9	1	0.0555556
43	1	1	10	1	0.611111
43	3	1	1	1	0.333333
43	3	1	4	1	0.333333
43	3	1	6	1	0.111111
43	3	1	7	1	0.0555556
43	3	1	9	1	0.166667
43	3	1	10	1	0.388889
43	7	1	1	1	0.166667
43	7	1	2	1	0.333333
43	7	1	3	1	0.0555556
43	7	1	6	1	0.0555556
43	7	1	8	1	0.222222
43	7	1	9	1	0.333333
43	7	1	10	1	0.388889
43	2	1	1	1	0.166667
43	2	1	5	1	0.0555556
43	2	1	6	1	0.277778
43	2	1	7	1	0.333333
43	2	1	8	1	0.333333
43	2	1	9	1	0.0555556
43	2	1	10	1	0.111111
43	4	1	1	1	0.5
43	4	1	3	1	0.333333
43	4	1	5	1	0.277778
43	4	1	6	1	0.277778
43	4	1	10	1	0.277778
43	9	1	1	1	0.0555556
43	9	1	2	1	0.0555556
43	9	1	3	1	0.166667
43	9	1	7	1	0.333333
43	9	1	8	1	0.222222
43	9	1	10	1	0.611111
43	6	1	1	1	0.5
43	6	1	2	1	0.277778
43	6	1	3	1	0.111111
43	6	1	4	1	0.277778
43	6	1	5	1	0.333333
43	6	1	7	1	0.0555556
43	6	1	8	1	0.166667
43	6	1	10	1	0.277778
43	5	1	1	1	0.277778
43	5	1	2	1	0.0555556
43	5	1	4	1	0.277778
43	5	1	6	1	0.333333
43	5	1	10	1	0.0555556
44	10	1	1	1	0.611111
44	10	1	2	1	0.111111
44	10	1	3	1	0.388889
44	10	1	4	1	0.277778
44	10	1	5	1	0.0555556
44	10	1	6	1	0.277778
44	10	1	7	1	0.388889
44	10	1	8	1	0.277778
44	10	1	9	1	0.611111
44	8	1	1	1	0.0555556
44	8	1	2	1	0.333333
44	8	1	6	1	0.166667
44	8	1	7	1	0.222222
44	8	1	9	1	0.222222
44	8	1	10	1	0.277778
44	1	1	2	1	0.166667
44	1	1	3	1	0.333333
44	1	1	4	1	0.5
44	1	1	5	1	0.277778
44	1	1	6	1	0.5
44	1	1	7	1	0.166667
44	1	1	8	1	0.0555556
44	1	1	9	1	0.0555556
44	1	1	10	1	0.611111
44	3	1	1	1	0.333333
44	3	1	4	1	0.333333
44	3	1	6	1	0.111111
44	3	1	7	1	0.0555556
44	3	1	9	1	0.166667
44	3	1	10	1	0.388889
44	7	1	1	1	0.166667
44	7	1	2	1	0.333333
44	7	1	3	1	0.0555556
44	7	1	6	1	0.0555556
44	7	1	8	1	0.222222
44	7	1	9	1	0.333333
44	7	1	10	1	0.388889
44	2	1	1	1	0.166667
44	2	1	5	1	0.0555556
44	2	1	6	1	0.277778
44	2	1	7	1	0.333333
44	2	1	8	1	0.333333
44	2	1	9	1	0.0555556
44	2	1	10	1	0.111111
44	4	1	1	1	0.5
44	4	1	3	1	0.333333
44	4	1	5	1	0.277778
44	4	1	6	1	0.277778
44	4	1	10	1	0.277778
44	9	1	1	1	0.0555556
44	9	1	2	1	0.0555556
44	9	1	3	1	0.166667
44	9	1	7	1	0.333333
44	9	1	8	1	0.222222
44	9	1	10	1	0.611111
44	6	1	1	1	0.5
44	6	1	2	1	0.277778
44	6	1	3	1	0.111111
44	6	1	4	1	0.277778
44	6	1	5	1	0.333333
44	6	1	7	1	0.0555556
44	6	1	8	1	0.166667
44	6	1	10	1	0.277778
44	5	1	1	1	0.277778
44	5	1	2	1	0.0555556
44	5	1	4	1	0.277778
44	5	1	6	1	0.333333
44	5	1	10	1	0.0555556
45	10	1	1	1	0.611111
45	10	1	2	1	0.111111
45	10	1	3	1	0.388889
45	10	1	4	1	0.277778
45	10	1	5	1	0.0555556
45	10	1	6	1	0.277778
45	10	1	7	1	0.388889
45	10	1	8	1	0.277778
45	10	1	9	1	0.611111
45	8	1	1	1	0.0555556
45	8	1	2	1	0.333333
45	8	1	6	1	0.166667
45	8	1	7	1	0.222222
45	8	1	9	1	0.222222
45	8	1	10	1	0.277778
45	1	1	2	1	0.166667
45	1	1	3	1	0.333333
45	1	1	4	1	0.5
45	1	1	5	1	0.277778
45	1	1	6	1	0.5
45	1	1	7	1	0.166667
45	1	1	8	1	0.0555556
45	1	1	9	1	0.0555556
45	1	1	10	1	0.611111
45	3	1	1	1	0.333333
45	3	1	4	1	0.333333
45	3	1	6	1	0.111111
45	3	1	7	1	0.0555556
45	3	1	9	1	0.166667
45	3	1	10	1	0.388889
45	7	1	1	1	0.166667
45	7	1	2	1	0.333333
45	7	1	3	1	0.0555556
45	7	1	6	1	0.0555556
45	7	1	8	1	0.222222
45	7	1	9	1	0.333333
45	7	1	10	1	0.388889
45	2	1	1	1	0.166667
45	2	1	5	1	0.0555556
45	2	1	6	1	0.277778
45	2	1	7	1	0.333333
45	2	1	8	1	0.333333
45	2	1	9	1	0.0555556
45	2	1	10	1	0.111111
45	4	1	1	1	0.5
45	4	1	3	1	0.333333
45	4	1	5	1	0.277778
45	4	1	6	1	0.277778
45	4	1	10	1	0.277778
45	9	1	1	1	0.0555556
45	9	1	2	1	0.0555556
45	9	1	3	1	0.166667
45	9	1	7	1	0.333333
45	9	1	8	1	0.222222
45	9	1	10	1	0.611111
45	6	1	1	1	0.5
45	6	1	2	1	0.277778
45	6	1	3	1	0.111111
45	6	1	4	1	0.277778
45	6	1	5	1	0.333333
45	6	1	7	1	0.0555556
45	6	1	8	1	0.166667
45	6	1	10	1	0.277778
45	5	1	1	1	0.277778
45	5	1	2	1	0.0555556
45	5	1	4	1	0.277778
45	5	1	6	1	0.333333
45	5	1	10	1	0.0555556
46	10	1	1	1	0.611111
46	10	1	2	1	0.111111
46	10	1	3	1	0.388889
46	10	1	4	1	0.277778
46	10	1	5	1	0.0555556
46	10	1	6	1	0.277778
46	10	1	7	1	0.388889
46	10	1	8	1	0.277778
46	10	1	9	1	0.611111
46	8	1	1	1	0.0555556
46	8	1	2	1	0.333333
46	8	1	6	1	0.166667
46	8	1	7	1	0.222222
46	8	1	9	1	0.222222
46	8	1	10	1	0.277778
46	1	1	2	1	0.166667
46	1	1	3	1	0.333333
46	1	1	4	1	0.5
46	1	1	5	1	0.277778
46	1	1	6	1	0.5
46	1	1	7	1	0.166667
46	1	1	8	1	0.0555556
46	1	1	9	1	0.0555556
46	1	1	10	1	0.611111
46	3	1	1	1	0.333333
46	3	1	4	1	0.333333
46	3	1	6	1	0.111111
46	3	1	7	1	0.0555556
46	3	1	9	1	0.166667
46	3	1	10	1	0.388889
46	7	1	1	1	0.166667
46	7	1	2	1	0.333333
46	7	1	3	1	0.0555556
46	7	1	6	1	0.0555556
46	7	1	8	1	0.222222
46	7	1	9	1	0.333333
46	7	1	10	1	0.388889
46	2	1	1	1	0.166667
46	2	1	5	1	0.0555556
46	2	1	6	1	0.277778
46	2	1	7	1	0.333333
46	2	1	8	1	0.333333
46	2	1	9	1	0.0555556
46	2	1	10	1	0.111111
46	4	1	1	1	0.5
46	4	1	3	1	0.333333
46	4	1	5	1	0.277778
46	4	1	6	1	0.277778
46	4	1	10	1	0.277778
46	9	1	1	1	0.0555556
46	9	1	2	1	0.0555556
46	9	1	3	1	0.166667
46	9	1	7	1	0.333333
46	9	1	8	1	0.222222
46	9	1	10	1	0.611111
46	6	1	1	1	0.5
46	6	1	2	1	0.277778
46	6	1	3	1	0.111111
46	6	1	4	1	0.277778
46	6	1	5	1	0.333333
46	6	1	7	1	0.0555556
46	6	1	8	1	0.166667
46	6	1	10	1	0.277778
46	5	1	1	1	0.277778
46	5	1	2	1	0.0555556
46	5	1	4	1	0.277778
46	5	1	6	1	0.333333
46	5	1	10	1	0.0555556
47	10	1	1	1	0.611111
47	10	1	2	1	0.111111
47	10	1	3	1	0.388889
47	10	1	4	1	0.277778
47	10	1	5	1	0.0555556
47	10	1	6	1	0.277778
47	10	1	7	1	0.388889
47	10	1	8	1	0.277778
47	10	1	9	1	0.611111
47	8	1	1	1	0.0555556
47	8	1	2	1	0.333333
47	8	1	6	1	0.166667
47	8	1	7	1	0.222222
47	8	1	9	1	0.222222
47	8	1	10	1	0.277778
47	1	1	2	1	0.166667
47	1	1	3	1	0.333333
47	1	1	4	1	0.5
47	1	1	5	1	0.277778
47	1	1	6	1	0.5
47	1	1	7	1	0.166667
47	1	1	8	1	0.0555556
47	1	1	9	1	0.0555556
47	1	1	10	1	0.611111
47	3	1	1	1	0.333333
47	3	1	4	1	0.333333
47	3	1	6	1	0.111111
47	3	1	7	1	0.0555556
47	3	1	9	1	0.166667
47	3	1	10	1	0.388889
47	7	1	1	1	0.166667
47	7	1	2	1	0.333333
47	7	1	3	1	0.0555556
47	7	1	6	1	0.0555556
47	7	1	8	1	0.222222
47	7	1	9	1	0.333333
47	7	1	10	1	0.388889
47	2	1	1	1	0.166667
47	2	1	5	1	0.0555556
47	2	1	6	1	0.277778
47	2	1	7	1	0.333333
47	2	1	8	1	0.333333
47	2	1	9	1	0.0555556
47	2	1	10	1	0.111111
47	4	1	1	1	0.5
47	4	1	3	1	0.333333
47	4	1	5	1	0.277778
47	4	1	6	1	0.277778
47	4	1	10	1	0.277778
47	9	1	1	1	0.0555556
47	9	1	2	1	0.0555556
47	9	1	3	1	0.166667
47	9	1	7	1	0.333333
47	9	1	8	1	0.222222
47	9	1	10	1	0.611111
47	6	1	1	1	0.5
47	6	1	2	1	0.277778
47	6	1	3	1	0.111111
47	6	1	4	1	0.277778
47	6	1	5	1	0.333333
47	6	1	7	1	0.0555556
47	6	1	8	1	0.166667
47	6	1	10	1	0.277778
47	5	1	1	1	0.277778
47	5	1	2	1	0.0555556
47	5	1	4	1	0.277778
47	5	1	6	1	0.333333
47	5	1	10	1	0.0555556
48	10	1	1	1	0.611111
48	10	1	2	1	0.111111
48	10	1	3	1	0.388889
48	10	1	4	1	0.277778
48	10	1	5	1	0.0555556
48	10	1	6	1	0.277778
48	10	1	7	1	0.388889
48	10	1	8	1	0.277778
48	10	1	9	1	0.611111
48	8	1	1	1	0.0555556
48	8	1	2	1	0.333333
48	8	1	6	1	0.166667
48	8	1	7	1	0.222222
48	8	1	9	1	0.222222
48	8	1	10	1	0.277778
48	1	1	2	1	0.166667
48	1	1	3	1	0.333333
48	1	1	4	1	0.5
48	1	1	5	1	0.277778
48	1	1	6	1	0.5
48	1	1	7	1	0.166667
48	1	1	8	1	0.0555556
48	1	1	9	1	0.0555556
48	1	1	10	1	0.611111
48	3	1	1	1	0.333333
48	3	1	4	1	0.333333
48	3	1	6	1	0.111111
48	3	1	7	1	0.0555556
48	3	1	9	1	0.166667
48	3	1	10	1	0.388889
48	7	1	1	1	0.166667
48	7	1	2	1	0.333333
48	7	1	3	1	0.0555556
48	7	1	6	1	0.0555556
48	7	1	8	1	0.222222
48	7	1	9	1	0.333333
48	7	1	10	1	0.388889
48	2	1	1	1	0.166667
48	2	1	5	1	0.0555556
48	2	1	6	1	0.277778
48	2	1	7	1	0.333333
48	2	1	8	1	0.333333
48	2	1	9	1	0.0555556
48	2	1	10	1	0.111111
48	4	1	1	1	0.5
48	4	1	3	1	0.333333
48	4	1	5	1	0.277778
48	4	1	6	1	0.277778
48	4	1	10	1	0.277778
48	9	1	1	1	0.0555556
48	9	1	2	1	0.0555556
48	9	1	3	1	0.166667
48	9	1	7	1	0.333333
48	9	1	8	1	0.222222
48	9	1	10	1	0.611111
48	6	1	1	1	0.5
48	6	1	2	1	0.277778
48	6	1	3	1	0.111111
48	6	1	4	1	0.277778
48	6	1	5	1	0.333333
48	6	1	7	1	0.0555556
48	6	1	8	1	0.166667
48	6	1	10	1	0.277778
48	5	1	1	1	0.277778
48	5	1	2	1	0.0555556
48	5	1	4	1	0.277778
48	5	1	6	1	0.333333
48	5	1	10	1	0.0555556
49	10	1	1	1	0.611111
49	10	1	2	1	0.111111
49	10	1	3	1	0.388889
49	10	1	4	1	0.277778
49	10	1	5	1	0.0555556
49	10	1	6	1	0.277778
49	10	1	7	1	0.388889
49	10	1	8	1	0.277778
49	10	1	9	1	0.611111
49	8	1	1	1	0.0555556
49	8	1	2	1	0.333333
49	8	1	6	1	0.166667
49	8	1	7	1	0.222222
49	8	1	9	1	0.222222
49	8	1	10	1	0.277778
49	1	1	2	1	0.166667
49	1	1	3	1	0.333333
49	1	1	4	1	0.5
49	1	1	5	1	0.277778
49	1	1	6	1	0.5
49	1	1	7	1	0.166667
49	1	1	8	1	0.0555556
49	1	1	9	1	0.0555556
49	1	1	10	1	0.611111
49	3	1	1	1	0.333333
49	3	1	4	1	0.333333
49	3	1	6	1	0.111111
49	3	1	7	1	0.0555556
49	3	1	9	1	0.166667
49	3	1	10	1	0.388889
49	7	1	1	1	0.166667
49	7	1	2	1	0.333333
49	7	1	3	1	0.0555556
49	7	1	6	1	0.0555556
49	7	1	8	1	0.222222
49	7	1	9	1	0.333333
49	7	1	10	1	0.388889
49	2	1	1	1	0.166667
49	2	1	5	1	0.0555556
49	2	1	6	1	0.277778
49	2	1	7	1	0.333333
49	2	1	8	1	0.333333
49	2	1	9	1	0.0555556
49	2	1	10	1	0.111111
49	4	1	1	1	0.5
49	4	1	3	1	0.333333
49	4	1	5	1	0.277778
49	4	1	6	1	0.277778
49	4	1	10	1	0.277778
49	9	1	1	1	0.0555556
49	9	1	2	1	0.0555556
49	9	1	3	1	0.166667
49	9	1	7	1	0.333333
49	9	1	8	1	0.222222
49	9	1	10	1	0.611111
49	6	1	1	1	0.5
49	6	1	2	1	0.277778
49	6	1	3	1	0.111111
49	6	1	4	1	0.277778
49	6	1	5	1	0.333333
49	6	1	7	1	0.0555556
49	6	1	8	1	0.166667
49	6	1	10	1	0.277778
49	5	1	1	1	0.277778
49	5	1	2	1	0.0555556
49	5	1	4	1	0.277778
49	5	1	6	1	0.333333
49	5	1	10	1	0.0555556
50	10	1	1	1	0.611111
50	10	1	2	1	0.111111
50	10	1	3	1	0.388889
50	10	1	4	1	0.277778
50	10	1	5	1	0.0555556
50	10	1	6	1	0.277778
50	10	1	7	1	0.388889
50	10	1	8	1	0.277778
50	10	1	9	1	0.611111
50	8	1	1	1	0.0555556
50	8	1	2	1	0.333333
50	8	1	6	1	0.166667
50	8	1	7	1	0.222222
50	8	1	9	1	0.222222
50	8	1	10	1	0.277778
50	1	1	2	1	0.166667
50	1	1	3	1	0.333333
50	1	1	4	1	0.5
50	1	1	5	1	0.277778
50	1	1	6	1	0.5
50	1	1	7	1	0.166667
50	1	1	8	1	0.0555556
50	1	1	9	1	0.0555556
50	1	1	10	1	0.611111
50	3	1	1	1	0.333333
50	3	1	4	1	0.333333
50	3	1	6	1	0.111111
50	3	1	7	1	0.0555556
50	3	1	9	1	0.166667
50	3	1	10	1	0.388889
50	7	1	1	1	0.166667
50	7	1	2	1	0.333333
50	7	1	3	1	0.0555556
50	7	1	6	1	0.0555556
50	7	1	8	1	0.222222
50	7	1	9	1	0.333333
50	7	1	10	1	0.388889
50	2	1	1	1	0.166667
50	2	1	5	1	0.0555556
50	2	1	6	1	0.277778
50	2	1	7	1	0.333333
50	2	1	8	1	0.333333
50	2	1	9	1	0.0555556
50	2	1	10	1	0.111111
50	4	1	1	1	0.5
50	4	1	3	1	0.333333
50	4	1	5	1	0.277778
50	4	1	6	1	0.277778
50	4	1	10	1	0.277778
50	9	1	1	1	0.0555556
50	9	1	2	1	0.0555556
50	9	1	3	1	0.166667
50	9	1	7	1	0.333333
50	9	1	8	1	0.222222
50	9	1	10	1	0.611111
50	6	1	1	1	0.5
50	6	1	2	1	0.277778
50	6	1	3	1	0.111111
50	6	1	4	1	0.277778
50	6	1	5	1	0.333333
50	6	1	7	1	0.0555556
50	6	1	8	1	0.166667
50	6	1	10	1	0.277778
50	5	1	1	1	0.277778
50	5	1	2	1	0.0555556
50	5	1	4	1	0.277778
50	5	1	6	1	0.333333
50	5	1	10	1	0.0555556
51	10	1	1	1	0.611111
51	10	1	2	1	0.111111
51	10	1	3	1	0.388889
51	10	1	4	1	0.277778
51	10	1	5	1	0.0555556
51	10	1	6	1	0.277778
51	10	1	7	1	0.388889
51	10	1	8	1	0.277778
51	10	1	9	1	0.611111
51	8	1	1	1	0.0555556
51	8	1	2	1	0.333333
51	8	1	6	1	0.166667
51	8	1	7	1	0.222222
51	8	1	9	1	0.222222
51	8	1	10	1	0.277778
51	1	1	2	1	0.166667
51	1	1	3	1	0.333333
51	1	1	4	1	0.5
51	1	1	5	1	0.277778
51	1	1	6	1	0.5
51	1	1	7	1	0.166667
51	1	1	8	1	0.0555556
51	1	1	9	1	0.0555556
51	1	1	10	1	0.611111
51	3	1	1	1	0.333333
51	3	1	4	1	0.333333
51	3	1	6	1	0.111111
51	3	1	7	1	0.0555556
51	3	1	9	1	0.166667
51	3	1	10	1	0.388889
51	7	1	1	1	0.166667
51	7	1	2	1	0.333333
51	7	1	3	1	0.0555556
51	7	1	6	1	0.0555556
51	7	1	8	1	0.222222
51	7	1	9	1	0.333333
51	7	1	10	1	0.388889
51	2	1	1	1	0.166667
51	2	1	5	1	0.0555556
51	2	1	6	1	0.277778
51	2	1	7	1	0.333333
51	2	1	8	1	0.333333
51	2	1	9	1	0.0555556
51	2	1	10	1	0.111111
51	4	1	1	1	0.5
51	4	1	3	1	0.333333
51	4	1	5	1	0.277778
51	4	1	6	1	0.277778
51	4	1	10	1	0.277778
51	9	1	1	1	0.0555556
51	9	1	2	1	0.0555556
51	9	1	3	1	0.166667
51	9	1	7	1	0.333333
51	9	1	8	1	0.222222
51	9	1	10	1	0.611111
51	6	1	1	1	0.5
51	6	1	2	1	0.277778
51	6	1	3	1	0.111111
51	6	1	4	1	0.277778
51	6	1	5	1	0.333333
51	6	1	7	1	0.0555556
51	6	1	8	1	0.166667
51	6	1	10	1	0.277778
51	5	1	1	1	0.277778
51	5	1	2	1	0.0555556
51	5	1	4	1	0.277778
51	5	1	6	1	0.333333
51	5	1	10	1	0.0555556
52	10	1	1	1	0.611111
52	10	1	2	1	0.111111
52	10	1	3	1	0.388889
52	10	1	4	1	0.277778
52	10	1	5	1	0.0555556
52	10	1	6	1	0.277778
52	10	1	7	1	0.388889
52	10	1	8	1	0.277778
52	10	1	9	1	0.611111
52	8	1	1	1	0.0555556
52	8	1	2	1	0.333333
52	8	1	6	1	0.166667
52	8	1	7	1	0.222222
52	8	1	9	1	0.222222
52	8	1	10	1	0.277778
52	1	1	2	1	0.166667
52	1	1	3	1	0.333333
52	1	1	4	1	0.5
52	1	1	5	1	0.277778
52	1	1	6	1	0.5
52	1	1	7	1	0.166667
52	1	1	8	1	0.0555556
52	1	1	9	1	0.0555556
52	1	1	10	1	0.611111
52	3	1	1	1	0.333333
52	3	1	4	1	0.333333
52	3	1	6	1	0.111111
52	3	1	7	1	0.0555556
52	3	1	9	1	0.166667
52	3	1	10	1	0.388889
52	7	1	1	1	0.166667
52	7	1	2	1	0.333333
52	7	1	3	1	0.0555556
52	7	1	6	1	0.0555556
52	7	1	8	1	0.222222
52	7	1	9	1	0.333333
52	7	1	10	1	0.388889
52	2	1	1	1	0.166667
52	2	1	5	1	0.0555556
52	2	1	6	1	0.277778
52	2	1	7	1	0.333333
52	2	1	8	1	0.333333
52	2	1	9	1	0.0555556
52	2	1	10	1	0.111111
52	4	1	1	1	0.5
52	4	1	3	1	0.333333
52	4	1	5	1	0.277778
52	4	1	6	1	0.277778
52	4	1	10	1	0.277778
52	9	1	1	1	0.0555556
52	9	1	2	1	0.0555556
52	9	1	3	1	0.166667
52	9	1	7	1	0.333333
52	9	1	8	1	0.222222
52	9	1	10	1	0.611111
52	6	1	1	1	0.5
52	6	1	2	1	0.277778
52	6	1	3	1	0.111111
52	6	1	4	1	0.277778
52	6	1	5	1	0.333333
52	6	1	7	1	0.0555556
52	6	1	8	1	0.166667
52	6	1	10	1	0.277778
52	5	1	1	1	0.277778
52	5	1	2	1	0.0555556
52	5	1	4	1	0.277778
52	5	1	6	1	0.333333
52	5	1	10	1	0.0555556
53	10	1	1	1	0.611111
53	10	1	2	1	0.111111
53	10	1	3	1	0.388889
53	10	1	4	1	0.277778
53	10	1	5	1	0.0555556
53	10	1	6	1	0.277778
53	10	1	7	1	0.388889
53	10	1	8	1	0.277778
53	10	1	9	1	0.611111
53	8	1	1	1	0.0555556
53	8	1	2	1	0.333333
53	8	1	6	1	0.166667
53	8	1	7	1	0.222222
53	8	1	9	1	0.222222
53	8	1	10	1	0.277778
53	1	1	2	1	0.166667
53	1	1	3	1	0.333333
53	1	1	4	1	0.5
53	1	1	5	1	0.277778
53	1	1	6	1	0.5
53	1	1	7	1	0.166667
53	1	1	8	1	0.0555556
53	1	1	9	1	0.0555556
53	1	1	10	1	0.611111
53	3	1	1	1	0.333333
53	3	1	4	1	0.333333
53	3	1	6	1	0.111111
53	3	1	7	1	0.0555556
53	3	1	9	1	0.166667
53	3	1	10	1	0.388889
53	7	1	1	1	0.166667
53	7	1	2	1	0.333333
53	7	1	3	1	0.0555556
53	7	1	6	1	0.0555556
53	7	1	8	1	0.222222
53	7	1	9	1	0.333333
53	7	1	10	1	0.388889
53	2	1	1	1	0.166667
53	2	1	5	1	0.0555556
53	2	1	6	1	0.277778
53	2	1	7	1	0.333333
53	2	1	8	1	0.333333
53	2	1	9	1	0.0555556
53	2	1	10	1	0.111111
53	4	1	1	1	0.5
53	4	1	3	1	0.333333
53	4	1	5	1	0.277778
53	4	1	6	1	0.277778
53	4	1	10	1	0.277778
53	9	1	1	1	0.0555556
53	9	1	2	1	0.0555556
53	9	1	3	1	0.166667
53	9	1	7	1	0.333333
53	9	1	8	1	0.222222
53	9	1	10	1	0.611111
53	6	1	1	1	0.5
53	6	1	2	1	0.277778
53	6	1	3	1	0.111111
53	6	1	4	1	0.277778
53	6	1	5	1	0.333333
53	6	1	7	1	0.0555556
53	6	1	8	1	0.166667
53	6	1	10	1	0.277778
53	5	1	1	1	0.277778
53	5	1	2	1	0.0555556
53	5	1	4	1	0.277778
53	5	1	6	1	0.333333
53	5	1	10	1	0.0555556
54	10	1	1	1	0.611111
54	10	1	2	1	0.111111
54	10	1	3	1	0.388889
54	10	1	4	1	0.277778
54	10	1	5	1	0.0555556
54	10	1	6	1	0.277778
54	10	1	7	1	0.388889
54	10	1	8	1	0.277778
54	10	1	9	1	0.611111
54	8	1	1	1	0.0555556
54	8	1	2	1	0.333333
54	8	1	6	1	0.166667
54	8	1	7	1	0.222222
54	8	1	9	1	0.222222
54	8	1	10	1	0.277778
54	1	1	2	1	0.166667
54	1	1	3	1	0.333333
54	1	1	4	1	0.5
54	1	1	5	1	0.277778
54	1	1	6	1	0.5
54	1	1	7	1	0.166667
54	1	1	8	1	0.0555556
54	1	1	9	1	0.0555556
54	1	1	10	1	0.611111
54	3	1	1	1	0.333333
54	3	1	4	1	0.333333
54	3	1	6	1	0.111111
54	3	1	7	1	0.0555556
54	3	1	9	1	0.166667
54	3	1	10	1	0.388889
54	7	1	1	1	0.166667
54	7	1	2	1	0.333333
54	7	1	3	1	0.0555556
54	7	1	6	1	0.0555556
54	7	1	8	1	0.222222
54	7	1	9	1	0.333333
54	7	1	10	1	0.388889
54	2	1	1	1	0.166667
54	2	1	5	1	0.0555556
54	2	1	6	1	0.277778
54	2	1	7	1	0.333333
54	2	1	8	1	0.333333
54	2	1	9	1	0.0555556
54	2	1	10	1	0.111111
54	4	1	1	1	0.5
54	4	1	3	1	0.333333
54	4	1	5	1	0.277778
54	4	1	6	1	0.277778
54	4	1	10	1	0.277778
54	9	1	1	1	0.0555556
54	9	1	2	1	0.0555556
54	9	1	3	1	0.166667
54	9	1	7	1	0.333333
54	9	1	8	1	0.222222
54	9	1	10	1	0.611111
54	6	1	1	1	0.5
54	6	1	2	1	0.277778
54	6	1	3	1	0.111111
54	6	1	4	1	0.277778
54	6	1	5	1	0.333333
54	6	1	7	1	0.0555556
54	6	1	8	1	0.166667
54	6	1	10	1	0.277778
54	5	1	1	1	0.277778
54	5	1	2	1	0.0555556
54	5	1	4	1	0.277778
54	5	1	6	1	0.333333
54	5	1	10	1	0.0555556
55	10	1	1	1	0.611111
55	10	1	2	1	0.111111
55	10	1	3	1	0.388889
55	10	1	4	1	0.277778
55	10	1	5	1	0.0555556
55	10	1	6	1	0.277778
55	10	1	7	1	0.388889
