time	cell.id	cell.type	neighbor.id	neighbor.type	length
58	2	1	8	1	0.333333
58	2	1	10	1	0.222222
59	10	1	1	1	0.333333
59	10	1	2	1	0.222222
59	10	1	3	1	0.222222
59	10	1	4	1	0.277778
59	10	1	5	1	0.111111
59	10	1	6	1	0.555556
59	10	1	7	1	0.444444
59	10	1	9	1	0.111111
59	6	1	1	1	0.444444
59	6	1	2	1	0.5
59	6	1	3	1	0.444444
59	6	1	4	1	0.222222
59	6	1	5	1	0.277778
59	6	1	7	1	0.388889
59	6	1	8	1	0.388889
59	6	1	10	1	0.555556
59	4	1	1	1	0.222222
59	4	1	3	1	0.166667
59	4	1	5	1	0.222222
59	4	1	6	1	0.222222
59	4	1	9	1	0.111111
59	4	1	10	1	0.277778
59	1	1	2	1	0.111111
59	1	1	3	1	0.222222
59	1	1	4	1	0.222222
59	1	1	5	1	0.222222
59	1	1	6	1	0.444444
59	1	1	7	1	0.111111
59	1	1	8	1	0.0555556
59	1	1	9	1	0.111111
59	1	1	10	1	0.333333
59	9	1	1	1	0.111111
59	9	1	4	1	0.111111
59	9	1	5	1	0.0555556
59	9	1	10	1	0.111111
59	3	1	1	1	0.222222
59	3	1	2	1	0.0555556
59	3	1	4	1	0.166667
59	3	1	5	1	0.222222
59	3	1	6	1	0.444444
59	3	1	8	1	0.0555556
59	3	1	10	1	0.222222
59	5	1	1	1	0.222222
59	5	1	3	1	0.222222
59	5	1	4	1	0.222222
59	5	1	6	1	0.277778
59	5	1	9	1	0.0555556
59	5	1	10	1	0.111111
59	8	1	1	1	0.0555556
59	8	1	2	1	0.333333
59	8	1	3	1	0.0555556
59	8	1	6	1	0.388889
59	8	1	7	1	0.111111
59	7	1	1	1	0.111111
59	7	1	2	1	0.555556
59	7	1	6	1	0.388889
59	7	1	8	1	0.111111
59	7	1	10	1	0.444444
59	2	1	1	1	0.111111
59	2	1	3	1	0.0555556
59	2	1	6	1	0.5
59	2	1	7	1	0.555556
59	2	1	8	1	0.333333
59	2	1	10	1	0.222222
60	10	1	1	1	0.333333
60	10	1	2	1	0.222222
60	10	1	3	1	0.222222
60	10	1	4	1	0.277778
60	10	1	5	1	0.111111
60	10	1	6	1	0.555556
60	10	1	7	1	0.444444
60	10	1	9	1	0.111111
60	6	1	1	1	0.444444
60	6	1	2	1	0.5
60	6	1	3	1	0.444444
60	6	1	4	1	0.222222
60	6	1	5	1	0.277778
60	6	1	7	1	0.388889
60	6	1	8	1	0.388889
60	6	1	10	1	0.555556
60	4	1	1	1	0.222222
60	4	1	3	1	0.166667
60	4	1	5	1	0.222222
60	4	1	6	1	0.222222
60	4	1	9	1	0.111111
60	4	1	10	1	0.277778
60	1	1	2	1	0.111111
60	1	1	3	1	0.222222
60	1	1	4	1	0.222222
60	1	1	5	1	0.222222
60	1	1	6	1	0.444444
60	1	1	7	1	0.111111
60	1	1	8	1	0.0555556
60	1	1	9	1	0.111111
60	1	1	10	1	0.333333
60	9	1	1	1	0.111111
60	9	1	4	1	0.111111
60	9	1	5	1	0.0555556
60	9	1	10	1	0.111111
60	3	1	1	1	0.222222
60	3	1	2	1	0.0555556
60	3	1	4	1	0.166667
60	3	1	5	1	0.222222
60	3	1	6	1	0.444444
60	3	1	8	1	0.0555556
60	3	1	10	1	0.222222
60	5	1	1	1	0.222222
60	5	1	3	1	0.222222
60	5	1	4	1	0.222222
60	5	1	6	1	0.277778
60	5	1	9	1	0.0555556
60	5	1	10	1	0.111111
60	8	1	1	1	0.0555556
60	8	1	2	1	0.333333
60	8	1	3	1	0.0555556
60	8	1	6	1	0.388889
60	8	1	7	1	0.111111
60	7	1	1	1	0.111111
60	7	1	2	1	0.555556
60	7	1	6	1	0.388889
60	7	1	8	1	0.111111
60	7	1	10	1	0.444444
60	2	1	1	1	0.111111
60	2	1	3	1	0.0555556
60	2	1	6	1	0.5
60	2	1	7	1	0.555556
60	2	1	8	1	0.333333
60	2	1	10	1	0.222222
61	10	1	1	1	0.333333
61	10	1	2	1	0.222222
61	10	1	3	1	0.222222
61	10	1	4	1	0.277778
61	10	1	5	1	0.111111
61	10	1	6	1	0.555556
61	10	1	7	1	0.444444
61	10	1	9	1	0.111111
61	6	1	1	1	0.444444
61	6	1	2	1	0.5
61	6	1	3	1	0.444444
61	6	1	4	1	0.222222
61	6	1	5	1	0.277778
61	6	1	7	1	0.388889
61	6	1	8	1	0.388889
61	6	1	10	1	0.555556
61	4	1	1	1	0.222222
61	4	1	3	1	0.166667
61	4	1	5	1	0.222222
61	4	1	6	1	0.222222
61	4	1	9	1	0.111111
61	4	1	10	1	0.277778
61	1	1	2	1	0.111111
61	1	1	3	1	0.222222
61	1	1	4	1	0.222222
61	1	1	5	1	0.222222
61	1	1	6	1	0.444444
61	1	1	7	1	0.111111
61	1	1	8	1	0.0555556
61	1	1	9	1	0.111111
61	1	1	10	1	0.333333
61	9	1	1	1	0.111111
61	9	1	4	1	0.111111
61	9	1	5	1	0.0555556
61	9	1	10	1	0.111111
61	3	1	1	1	0.222222
61	3	1	2	1	0.0555556
61	3	1	4	1	0.166667
61	3	1	5	1	0.222222
61	3	1	6	1	0.444444
61	3	1	8	1	0.0555556
61	3	1	10	1	0.222222
61	5	1	1	1	0.222222
61	5	1	3	1	0.222222
61	5	1	4	1	0.222222
61	5	1	6	1	0.277778
61	5	1	9	1	0.0555556
61	5	1	10	1	0.111111
61	8	1	1	1	0.0555556
61	8	1	2	1	0.333333
61	8	1	3	1	0.0555556
61	8	1	6	1	0.388889
61	8	1	7	1	0.111111
61	7	1	1	1	0.111111
61	7	1	2	1	0.555556
61	7	1	6	1	0.388889
61	7	1	8	1	0.111111
61	7	1	10	1	0.444444
61	2	1	1	1	0.111111
61	2	1	3	1	0.0555556
61	2	1	6	1	0.5
61	2	1	7	1	0.555556
61	2	1	8	1	0.333333
61	2	1	10	1	0.222222
62	10	1	1	1	0.333333
62	10	1	2	1	0.222222
62	10	1	3	1	0.222222
62	10	1	4	1	0.277778
62	10	1	5	1	0.111111
62	10	1	6	1	0.555556
62	10	1	7	1	0.444444
62	10	1	9	1	0.111111
62	6	1	1	1	0.444444
62	6	1	2	1	0.5
62	6	1	3	1	0.444444
62	6	1	4	1	0.222222
62	6	1	5	1	0.277778
62	6	1	7	1	0.388889
62	6	1	8	1	0.388889
62	6	1	10	1	0.555556
62	4	1	1	1	0.222222
62	4	1	3	1	0.166667
62	4	1	5	1	0.222222
62	4	1	6	1	0.222222
62	4	1	9	1	0.111111
62	4	1	10	1	0.277778
62	1	1	2	1	0.111111
62	1	1	3	1	0.222222
62	1	1	4	1	0.222222
62	1	1	5	1	0.222222
62	1	1	6	1	0.444444
62	1	1	7	1	0.111111
62	1	1	8	1	0.0555556
62	1	1	9	1	0.111111
62	1	1	10	1	0.333333
62	9	1	1	1	0.111111
62	9	1	4	1	0.111111
62	9	1	5	1	0.0555556
62	9	1	10	1	0.111111
62	3	1	1	1	0.222222
62	3	1	2	1	0.0555556
62	3	1	4	1	0.166667
62	3	1	5	1	0.222222
62	3	1	6	1	0.444444
62	3	1	8	1	0.0555556
62	3	1	10	1	0.222222
62	5	1	1	1	0.222222
62	5	1	3	1	0.222222
62	5	1	4	1	0.222222
62	5	1	6	1	0.277778
62	5	1	9	1	0.0555556
62	5	1	10	1	0.111111
62	8	1	1	1	0.0555556
62	8	1	2	1	0.333333
62	8	1	3	1	0.0555556
62	8	1	6	1	0.388889
62	8	1	7	1	0.111111
62	7	1	1	1	0.111111
62	7	1	2	1	0.555556
62	7	1	6	1	0.388889
62	7	1	8	1	0.111111
62	7	1	10	1	0.444444
62	2	1	1	1	0.111111
62	2	1	3	1	0.0555556
62	2	1	6	1	0.5
62	2	1	7	1	0.555556
62	2	1	8	1	0.333333
62	2	1	10	1	0.222222
63	10	1	1	1	0.333333
63	10	1	2	1	0.222222
63	10	1	3	1	0.222222
63	10	1	4	1	0.277778
63	10	1	5	1	0.111111
63	10	1	6	1	0.555556
63	10	1	7	1	0.444444
63	10	1	9	1	0.111111
63	6	1	1	1	0.444444
63	6	1	2	1	0.5
63	6	1	3	1	0.444444
63	6	1	4	1	0.222222
63	6	1	5	1	0.277778
63	6	1	7	1	0.388889
63	6	1	8	1	0.388889
63	6	1	10	1	0.555556
63	4	1	1	1	0.222222
63	4	1	3	1	0.166667
63	4	1	5	1	0.222222
63	4	1	6	1	0.222222
63	4	1	9	1	0.111111
63	4	1	10	1	0.277778
63	1	1	2	1	0.111111
63	1	1	3	1	0.222222
63	1	1	4	1	0.222222
63	1	1	5	1	0.222222
63	1	1	6	1	0.444444
63	1	1	7	1	0.111111
63	1	1	8	1	0.0555556
63	1	1	9	1	0.111111
63	1	1	10	1	0.333333
63	9	1	1	1	0.111111
63	9	1	4	1	0.111111
63	9	1	5	1	0.0555556
63	9	1	10	1	0.111111
63	3	1	1	1	0.222222
63	3	1	2	1	0.0555556
63	3	1	4	1	0.166667
63	3	1	5	1	0.222222
63	3	1	6	1	0.444444
63	3	1	8	1	0.0555556
63	3	1	10	1	0.222222
63	5	1	1	1	0.222222
63	5	1	3	1	0.222222
63	5	1	4	1	0.222222
63	5	1	6	1	0.277778
63	5	1	9	1	0.0555556
63	5	1	10	1	0.111111
63	8	1	1	1	0.0555556
63	8	1	2	1	0.333333
63	8	1	3	1	0.0555556
63	8	1	6	1	0.388889
63	8	1	7	1	0.111111
63	7	1	1	1	0.111111
63	7	1	2	1	0.555556
63	7	1	6	1	0.388889
63	7	1	8	1	0.111111
63	7	1	10	1	0.444444
63	2	1	1	1	0.111111
63	2	1	3	1	0.0555556
63	2	1	6	1	0.5
63	2	1	7	1	0.555556
63	2	1	8	1	0.333333
63	2	1	10	1	0.222222
64	10	1	1	1	0.333333
64	10	1	2	1	0.222222
64	10	1	3	1	0.222222
64	10	1	4	1	0.277778
64	10	1	5	1	0.111111
64	10	1	6	1	0.555556
64	10	1	7	1	0.444444
64	10	1	9	1	0.111111
64	6	1	1	1	0.444444
64	6	1	2	1	0.5
64	6	1	3	1	0.444444
64	6	1	4	1	0.222222
64	6	1	5	1	0.277778
64	6	1	7	1	0.388889
64	6	1	8	1	0.388889
64	6	1	10	1	0.555556
64	4	1	1	1	0.222222
64	4	1	3	1	0.166667
64	4	1	5	1	0.222222
64	4	1	6	1	0.222222
64	4	1	9	1	0.111111
64	4	1	10	1	0.277778
64	1	1	2	1	0.111111
64	1	1	3	1	0.222222
64	1	1	4	1	0.222222
64	1	1	5	1	0.222222
64	1	1	6	1	0.444444
64	1	1	7	1	0.111111
64	1	1	8	1	0.0555556
64	1	1	9	1	0.111111
64	1	1	10	1	0.333333
64	9	1	1	1	0.111111
64	9	1	4	1	0.111111
64	9	1	5	1	0.0555556
64	9	1	10	1	0.111111
64	3	1	1	1	0.222222
64	3	1	2	1	0.0555556
64	3	1	4	1	0.166667
64	3	1	5	1	0.222222
64	3	1	6	1	0.444444
64	3	1	8	1	0.0555556
64	3	1	10	1	0.222222
64	5	1	1	1	0.222222
64	5	1	3	1	0.222222
64	5	1	4	1	0.222222
64	5	1	6	1	0.277778
64	5	1	9	1	0.0555556
64	5	1	10	1	0.111111
64	8	1	1	1	0.0555556
64	8	1	2	1	0.333333
64	8	1	3	1	0.0555556
64	8	1	6	1	0.388889
64	8	1	7	1	0.111111
64	7	1	1	1	0.111111
64	7	1	2	1	0.555556
64	7	1	6	1	0.388889
64	7	1	8	1	0.111111
64	7	1	10	1	0.444444
64	2	1	1	1	0.111111
64	2	1	3	1	0.0555556
64	2	1	6	1	0.5
64	2	1	7	1	0.555556
64	2	1	8	1	0.333333
64	2	1	10	1	0.222222
65	10	1	1	1	0.333333
65	10	1	2	1	0.222222
65	10	1	3	1	0.222222
65	10	1	4	1	0.277778
65	10	1	5	1	0.111111
65	10	1	6	1	0.555556
65	10	1	7	1	0.444444
65	10	1	9	1	0.111111
65	6	1	1	1	0.444444
65	6	1	2	1	0.5
65	6	1	3	1	0.444444
65	6	1	4	1	0.222222
65	6	1	5	1	0.277778
65	6	1	7	1	0.388889
65	6	1	8	1	0.388889
65	6	1	10	1	0.555556
65	4	1	1	1	0.222222
65	4	1	3	1	0.166667
65	4	1	5	1	0.222222
65	4	1	6	1	0.222222
65	4	1	9	1	0.111111
65	4	1	10	1	0.277778
65	1	1	2	1	0.111111
65	1	1	3	1	0.222222
65	1	1	4	1	0.222222
65	1	1	5	1	0.222222
65	1	1	6	1	0.444444
65	1	1	7	1	0.111111
65	1	1	8	1	0.0555556
65	1	1	9	1	0.111111
65	1	1	10	1	0.333333
65	9	1	1	1	0.111111
65	9	1	4	1	0.111111
65	9	1	5	1	0.0555556
65	9	1	10	1	0.111111
65	3	1	1	1	0.222222
65	3	1	2	1	0.0555556
65	3	1	4	1	0.166667
65	3	1	5	1	0.222222
65	3	1	6	1	0.444444
65	3	1	8	1	0.0555556
65	3	1	10	1	0.222222
65	5	1	1	1	0.222222
65	5	1	3	1	0.222222
65	5	1	4	1	0.222222
65	5	1	6	1	0.277778
65	5	1	9	1	0.0555556
65	5	1	10	1	0.111111
65	8	1	1	1	0.0555556
65	8	1	2	1	0.333333
65	8	1	3	1	0.0555556
65	8	1	6	1	0.388889
65	8	1	7	1	0.111111
65	7	1	1	1	0.111111
65	7	1	2	1	0.555556
65	7	1	6	1	0.388889
65	7	1	8	1	0.111111
65	7	1	10	1	0.444444
65	2	1	1	1	0.111111
65	2	1	3	1	0.0555556
65	2	1	6	1	0.5
65	2	1	7	1	0.555556
65	2	1	8	1	0.333333
65	2	1	10	1	0.222222
66	10	1	1	1	0.333333
66	10	1	2	1	0.222222
66	10	1	3	1	0.222222
66	10	1	4	1	0.277778
66	10	1	5	1	0.111111
66	10	1	6	1	0.555556
66	10	1	7	1	0.444444
66	10	1	9	1	0.111111
66	6	1	1	1	0.444444
66	6	1	2	1	0.5
66	6	1	3	1	0.444444
66	6	1	4	1	0.222222
66	6	1	5	1	0.277778
66	6	1	7	1	0.388889
66	6	1	8	1	0.388889
66	6	1	10	1	0.555556
66	4	1	1	1	0.222222
66	4	1	3	1	0.166667
66	4	1	5	1	0.222222
66	4	1	6	1	0.222222
66	4	1	9	1	0.111111
66	4	1	10	1	0.277778
66	1	1	2	1	0.111111
66	1	1	3	1	0.222222
66	1	1	4	1	0.222222
66	1	1	5	1	0.222222
66	1	1	6	1	0.444444
66	1	1	7	1	0.111111
66	1	1	8	1	0.0555556
66	1	1	9	1	0.111111
66	1	1	10	1	0.333333
66	9	1	1	1	0.111111
66	9	1	4	1	0.111111
66	9	1	5	1	0.0555556
66	9	1	10	1	0.111111
66	3	1	1	1	0.222222
66	3	1	2	1	0.0555556
66	3	1	4	1	0.166667
66	3	1	5	1	0.222222
66	3	1	6	1	0.444444
66	3	1	8	1	0.0555556
66	3	1	10	1	0.222222
66	5	1	1	1	0.222222
66	5	1	3	1	0.222222
66	5	1	4	1	0.222222
66	5	1	6	1	0.277778
66	5	1	9	1	0.0555556
66	5	1	10	1	0.111111
66	8	1	1	1	0.0555556
66	8	1	2	1	0.333333
66	8	1	3	1	0.0555556
66	8	1	6	1	0.388889
66	8	1	7	1	0.111111
66	7	1	1	1	0.111111
66	7	1	2	1	0.555556
66	7	1	6	1	0.388889
66	7	1	8	1	0.111111
66	7	1	10	1	0.444444
66	2	1	1	1	0.111111
66	2	1	3	1	0.0555556
66	2	1	6	1	0.5
66	2	1	7	1	0.555556
66	2	1	8	1	0.333333
66	2	1	10	1	0.222222
67	10	1	1	1	0.333333
67	10	1	2	1	0.222222
67	10	1	3	1	0.222222
67	10	1	4	1	0.277778
67	10	1	5	1	0.111111
67	10	1	6	1	0.555556
67	10	1	7	1	0.444444
67	10	1	9	1	0.111111
67	6	1	1	1	0.444444
67	6	1	2	1	0.5
67	6	1	3	1	0.444444
67	6	1	4	1	0.222222
67	6	1	5	1	0.277778
67	6	1	7	1	0.388889
67	6	1	8	1	0.388889
67	6	1	10	1	0.555556
67	4	1	1	1	0.222222
67	4	1	3	1	0.166667
67	4	1	5	1	0.222222
67	4	1	6	1	0.222222
67	4	1	9	1	0.111111
67	4	1	10	1	0.277778
67	1	1	2	1	0.111111
67	1	1	3	1	0.222222
67	1	1	4	1	0.222222
67	1	1	5	1	0.222222
67	1	1	6	1	0.444444
67	1	1	7	1	0.111111
67	1	1	8	1	0.0555556
67	1	1	9	1	0.111111
67	1	1	10	1	0.333333
67	9	1	1	1	0.111111
67	9	1	4	1	0.111111
67	9	1	5	1	0.0555556
67	9	1	10	1	0.111111
67	3	1	1	1	0.222222
67	3	1	2	1	0.0555556
67	3	1	4	1	0.166667
67	3	1	5	1	0.222222
67	3	1	6	1	0.444444
67	3	1	8	1	0.0555556
67	3	1	10	1	0.222222
67	5	1	1	1	0.222222
67	5	1	3	1	0.222222
67	5	1	4	1	0.222222
67	5	1	6	1	0.277778
67	5	1	9	1	0.0555556
67	5	1	10	1	0.111111
67	8	1	1	1	0.0555556
67	8	1	2	1	0.333333
67	8	1	3	1	0.0555556
67	8	1	6	1	0.388889
67	8	1	7	1	0.111111
67	7	1	1	1	0.111111
67	7	1	2	1	0.555556
67	7	1	6	1	0.388889
67	7	1	8	1	0.111111
67	7	1	10	1	0.444444
67	2	1	1	1	0.111111
67	2	1	3	1	0.0555556
67	2	1	6	1	0.5
67	2	1	7	1	0.555556
67	2	1	8	1	0.333333
67	2	1	10	1	0.222222
68	10	1	1	1	0.333333
68	10	1	2	1	0.222222
68	10	1	3	1	0.222222
68	10	1	4	1	0.277778
68	10	1	5	1	0.111111
68	10	1	6	1	0.555556
68	10	1	7	1	0.444444
68	10	1	9	1	0.111111
68	6	1	1	1	0.444444
68	6	1	2	1	0.5
68	6	1	3	1	0.444444
68	6	1	4	1	0.222222
68	6	1	5	1	0.277778
68	6	1	7	1	0.388889
68	6	1	8	1	0.388889
68	6	1	10	1	0.555556
68	4	1	1	1	0.222222
68	4	1	3	1	0.166667
68	4	1	5	1	0.222222
68	4	1	6	1	0.222222
68	4	1	9	1	0.111111
68	4	1	10	1	0.277778
68	1	1	2	1	0.111111
68	1	1	3	1	0.222222
68	1	1	4	1	0.222222
68	1	1	5	1	0.222222
68	1	1	6	1	0.444444
68	1	1	7	1	0.111111
68	1	1	8	1	0.0555556
68	1	1	9	1	0.111111
68	1	1	10	1	0.333333
68	9	1	1	1	0.111111
68	9	1	4	1	0.111111
68	9	1	5	1	0.0555556
68	9	1	10	1	0.111111
68	3	1	1	1	0.222222
68	3	1	2	1	0.0555556
68	3	1	4	1	0.166667
68	3	1	5	1	0.222222
68	3	1	6	1	0.444444
68	3	1	8	1	0.0555556
68	3	1	10	1	0.222222
68	5	1	1	1	0.222222
68	5	1	3	1	0.222222
68	5	1	4	1	0.222222
68	5	1	6	1	0.277778
68	5	1	9	1	0.0555556
68	5	1	10	1	0.111111
68	8	1	1	1	0.0555556
68	8	1	2	1	0.333333
68	8	1	3	1	0.0555556
68	8	1	6	1	0.388889
68	8	1	7	1	0.111111
68	7	1	1	1	0.111111
68	7	1	2	1	0.555556
68	7	1	6	1	0.388889
68	7	1	8	1	0.111111
68	7	1	10	1	0.444444
68	2	1	1	1	0.111111
68	2	1	3	1	0.0555556
68	2	1	6	1	0.5
68	2	1	7	1	0.555556
68	2	1	8	1	0.333333
68	2	1	10	1	0.222222
69	10	1	1	1	0.333333
69	10	1	2	1	0.222222
69	10	1	3	1	0.222222
69	10	1	4	1	0.277778
69	10	1	5	1	0.111111
69	10	1	6	1	0.555556
69	10	1	7	1	0.444444
69	10	1	9	1	0.111111
69	6	1	1	1	0.444444
69	6	1	2	1	0.5
69	6	1	3	1	0.444444
69	6	1	4	1	0.222222
69	6	1	5	1	0.277778
69	6	1	7	1	0.388889
69	6	1	8	1	0.388889
69	6	1	10	1	0.555556
69	4	1	1	1	0.222222
69	4	1	3	1	0.166667
69	4	1	5	1	0.222222
69	4	1	6	1	0.222222
69	4	1	9	1	0.111111
69	4	1	10	1	0.277778
69	1	1	2	1	0.111111
69	1	1	3	1	0.222222
69	1	1	4	1	0.222222
69	1	1	5	1	0.222222
69	1	1	6	1	0.444444
69	1	1	7	1	0.111111
69	1	1	8	1	0.0555556
69	1	1	9	1	0.111111
69	1	1	10	1	0.333333
69	9	1	1	1	0.111111
69	9	1	4	1	0.111111
69	9	1	5	1	0.0555556
69	9	1	10	1	0.111111
69	3	1	1	1	0.222222
69	3	1	2	1	0.0555556
69	3	1	4	1	0.166667
69	3	1	5	1	0.222222
69	3	1	6	1	0.444444
69	3	1	8	1	0.0555556
69	3	1	10	1	0.222222
69	5	1	1	1	0.222222
69	5	1	3	1	0.222222
69	5	1	4	1	0.222222
69	5	1	6	1	0.277778
69	5	1	9	1	0.0555556
69	5	1	10	1	0.111111
69	8	1	1	1	0.0555556
69	8	1	2	1	0.333333
69	8	1	3	1	0.0555556
69	8	1	6	1	0.388889
69	8	1	7	1	0.111111
69	7	1	1	1	0.111111
69	7	1	2	1	0.555556
69	7	1	6	1	0.388889
69	7	1	8	1	0.111111
69	7	1	10	1	0.444444
69	2	1	1	1	0.111111
69	2	1	3	1	0.0555556
69	2	1	6	1	0.5
69	2	1	7	1	0.555556
69	2	1	8	1	0.333333
69	2	1	10	1	0.222222
70	10	1	1	1	0.333333
70	10	1	2	1	0.222222
70	10	1	3	1	0.222222
70	10	1	4	1	0.277778
70	10	1	5	1	0.111111
70	10	1	6	1	0.555556
70	10	1	7	1	0.444444
70	10	1	9	1	0.111111
70	6	1	1	1	0.444444
70	6	1	2	1	0.5
70	6	1	3	1	0.444444
70	6	1	4	1	0.222222
70	6	1	5	1	0.277778
70	6	1	7	1	0.388889
70	6	1	8	1	0.388889
70	6	1	10	1	0.555556
70	4	1	1	1	0.222222
70	4	1	3	1	0.166667
70	4	1	5	1	0.222222
70	4	1	6	1	0.222222
70	4	1	9	1	0.111111
70	4	1	10	1	0.277778
70	1	1	2	1	0.111111
70	1	1	3	1	0.222222
70	1	1	4	1	0.222222
70	1	1	5	1	0.222222
70	1	1	6	1	0.444444
70	1	1	7	1	0.111111
70	1	1	8	1	0.0555556
70	1	1	9	1	0.111111
70	1	1	10	1	0.333333
70	9	1	1	1	0.111111
70	9	1	4	1	0.111111
70	9	1	5	1	0.0555556
70	9	1	10	1	0.111111
70	3	1	1	1	0.222222
70	3	1	2	1	0.0555556
70	3	1	4	1	0.166667
70	3	1	5	1	0.222222
70	3	1	6	1	0.444444
70	3	1	8	1	0.0555556
70	3	1	10	1	0.222222
70	5	1	1	1	0.222222
70	5	1	3	1	0.222222
70	5	1	4	1	0.222222
70	5	1	6	1	0.277778
70	5	1	9	1	0.0555556
70	5	1	10	1	0.111111
70	8	1	1	1	0.0555556
70	8	1	2	1	0.333333
70	8	1	3	1	0.0555556
70	8	1	6	1	0.388889
70	8	1	7	1	0.111111
70	7	1	1	1	0.111111
70	7	1	2	1	0.555556
70	7	1	6	1	0.388889
70	7	1	8	1	0.111111
70	7	1	10	1	0.444444
70	2	1	1	1	0.111111
70	2	1	3	1	0.0555556
70	2	1	6	1	0.5
70	2	1	7	1	0.555556
70	2	1	8	1	0.333333
70	2	1	10	1	0.222222
71	10	1	1	1	0.333333
71	10	1	2	1	0.222222
71	10	1	3	1	0.222222
71	10	1	4	1	0.277778
71	10	1	5	1	0.111111
71	10	1	6	1	0.555556
71	10	1	7	1	0.444444
71	10	1	9	1	0.111111
71	6	1	1	1	0.444444
71	6	1	2	1	0.5
71	6	1	3	1	0.444444
71	6	1	4	1	0.222222
71	6	1	5	1	0.277778
71	6	1	7	1	0.388889
71	6	1	8	1	0.388889
71	6	1	10	1	0.555556
71	4	1	1	1	0.222222
71	4	1	3	1	0.166667
71	4	1	5	1	0.222222
71	4	1	6	1	0.222222
71	4	1	9	1	0.111111
71	4	1	10	1	0.277778
71	1	1	2	1	0.111111
71	1	1	3	1	0.222222
71	1	1	4	1	0.222222
71	1	1	5	1	0.222222
71	1	1	6	1	0.444444
71	1	1	7	1	0.111111
71	1	1	8	1	0.0555556
71	1	1	9	1	0.111111
71	1	1	10	1	0.333333
71	9	1	1	1	0.111111
71	9	1	4	1	0.111111
71	9	1	5	1	0.0555556
71	9	1	10	1	0.111111
71	3	1	1	1	0.222222
71	3	1	2	1	0.0555556
71	3	1	4	1	0.166667
71	3	1	5	1	0.222222
71	3	1	6	1	0.444444
71	3	1	8	1	0.0555556
71	3	1	10	1	0.222222
71	5	1	1	1	0.222222
71	5	1	3	1	0.222222
71	5	1	4	1	0.222222
71	5	1	6	1	0.277778
71	5	1	9	1	0.0555556
71	5	1	10	1	0.111111
71	8	1	1	1	0.0555556
71	8	1	2	1	0.333333
71	8	1	3	1	0.0555556
71	8	1	6	1	0.388889
71	8	1	7	1	0.111111
71	7	1	1	1	0.111111
71	7	1	2	1	0.555556
71	7	1	6	1	0.388889
71	7	1	8	1	0.111111
71	7	1	10	1	0.444444
71	2	1	1	1	0.111111
71	2	1	3	1	0.0555556
71	2	1	6	1	0.5
71	2	1	7	1	0.555556
71	2	1	8	1	0.333333
71	2	1	10	1	0.222222
72	10	1	1	1	0.333333
72	10	1	2	1	0.222222
72	10	1	3	1	0.222222
72	10	1	4	1	0.277778
72	10	1	5	1	0.111111
72	10	1	6	1	0.555556
72	10	1	7	1	0.444444
72	10	1	9	1	0.111111
72	6	1	1	1	0.444444
72	6	1	2	1	0.5
72	6	1	3	1	0.444444
72	6	1	4	1	0.222222
72	6	1	5	1	0.277778
72	6	1	7	1	0.388889
72	6	1	8	1	0.388889
72	6	1	10	1	0.555556
72	4	1	1	1	0.222222
72	4	1	3	1	0.166667
72	4	1	5	1	0.222222
72	4	1	6	1	0.222222
72	4	1	9	1	0.111111
72	4	1	10	1	0.277778
72	1	1	2	1	0.111111
72	1	1	3	1	0.222222
72	1	1	4	1	0.222222
72	1	1	5	1	0.222222
72	1	1	6	1	0.444444
72	1	1	7	1	0.111111
72	1	1	8	1	0.0555556
72	1	1	9	1	0.111111
72	1	1	10	1	0.333333
72	9	1	1	1	0.111111
72	9	1	4	1	0.111111
72	9	1	5	1	0.0555556
72	9	1	10	1	0.111111
72	3	1	1	1	0.222222
72	3	1	2	1	0.0555556
72	3	1	4	1	0.166667
72	3	1	5	1	0.222222
72	3	1	6	1	0.444444
72	3	1	8	1	0.0555556
72	3	1	10	1	0.222222
72	5	1	1	1	0.222222
72	5	1	3	1	0.222222
72	5	1	4	1	0.222222
72	5	1	6	1	0.277778
72	5	1	9	1	0.0555556
72	5	1	10	1	0.111111
72	8	1	1	1	0.0555556
72	8	1	2	1	0.333333
72	8	1	3	1	0.0555556
72	8	1	6	1	0.388889
72	8	1	7	1	0.111111
72	7	1	1	1	0.111111
72	7	1	2	1	0.555556
72	7	1	6	1	0.388889
72	7	1	8	1	0.111111
72	7	1	10	1	0.444444
72	2	1	1	1	0.111111
72	2	1	3	1	0.0555556
72	2	1	6	1	0.5
72	2	1	7	1	0.555556
72	2	1	8	1	0.333333
72	2	1	10	1	0.222222
73	10	1	1	1	0.333333
73	10	1	2	1	0.222222
73	10	1	3	1	0.222222
73	10	1	4	1	0.277778
73	10	1	5	1	0.111111
73	10	1	6	1	0.555556
73	10	1	7	1	0.444444
73	10	1	9	1	0.111111
73	6	1	1	1	0.444444
73	6	1	2	1	0.5
73	6	1	3	1	0.444444
73	6	1	4	1	0.222222
73	6	1	5	1	0.277778
73	6	1	7	1	0.388889
73	6	1	8	1	0.388889
73	6	1	10	1	0.555556
73	4	1	1	1	0.222222
73	4	1	3	1	0.166667
73	4	1	5	1	0.222222
73	4	1	6	1	0.222222
73	4	1	9	1	0.111111
73	4	1	10	1	0.277778
73	1	1	2	1	0.111111
73	1	1	3	1	0.222222
73	1	1	4	1	0.222222
73	1	1	5	1	0.222222
73	1	1	6	1	0.444444
